,CD_ESTACAO,CHUVA,DC_NOME,DT_MEDICAO,HR_MEDICAO,PRE_INS,PRE_MAX,PRE_MIN,PTO_INS,PTO_MAX,PTO_MIN,RAD_GLO,TEM_INS,TEM_MAX,TEM_MIN,UF,UMD_INS,UMD_MAX,UMD_MIN,VEN_DIR,VEN_RAJ,VEN_VEL,VL_LATITUDE,VL_LONGITUDE
718,A609,0,RESENDE,2020-05-30,2200,966.5,966.6,966.3,13.5,13.5,13,-3.54,17.4,19.6,17.4,RJ,78,78,66,255,3,0.4,-22.45138888,-44.44499999
719,A609,0,RESENDE,2020-05-30,2300,966.8,966.8,966.4,12.7,13.5,12.1,-3.54,17,17.5,17,RJ,76,78,71,155,1.3,0.7,-22.45138888,-44.44499999
720,A609,0,RESENDE,2020-05-31,0000,967.2,967.2,966.8,11.8,12.8,11.7,-3.54,14.1,17,14.1,RJ,86,86,76,314,2.6,2.1,-22.45138888,-44.44499999
721,A609,0,RESENDE,2020-05-31,0100,967.1,967.3,967.1,11.9,12.1,11.5,-3.54,15,15,13.8,RJ,82,87,82,310,2.6,0.5,-22.45138888,-44.44499999
722,A609,0,RESENDE,2020-05-31,0200,967.2,967.2,967,10.7,11.9,10.4,-3.54,12.3,15.1,12.3,RJ,90,90,80,327,1.8,1,-22.45138888,-44.44499999
723,A609,0,RESENDE,2020-05-31,0300,967.1,967.2,967,11.2,11.8,10.8,-3.535,13.4,13.5,12.3,RJ,87,91,87,143,1.4,1,-22.45138888,-44.44499999
724,A609,0,RESENDE,2020-05-31,0400,967.2,967.2,967,10.7,11.4,10.1,-3.536,11.8,13.4,11.4,RJ,93,93,87,348,1.8,1.2,-22.45138888,-44.44499999
725,A609,0,RESENDE,2020-05-31,0500,967,967.3,967,9.7,11.3,9.7,-3.35,11.2,12.3,11.2,RJ,90,93,90,142,1.8,0.3,-22.45138888,-44.44499999
726,A609,0,RESENDE,2020-05-31,0600,966.9,967.1,966.9,9.6,9.9,9.2,-3.483,10.5,11.3,10.3,RJ,94,94,90,324,2.1,1.7,-22.45138888,-44.44499999
727,A609,0,RESENDE,2020-05-31,0700,966.9,966.9,966.8,10.1,10.1,9.2,-3.538,10.9,10.9,10.1,RJ,95,95,94,279,2.1,0.2,-22.45138888,-44.44499999
728,A609,0,RESENDE,2020-05-31,0800,967.2,967.2,966.9,9.2,10.1,8.6,-3.54,10,10.9,9.5,RJ,95,95,95,252,1.4,0.4,-22.45138888,-44.44499999
729,A609,0,RESENDE,2020-05-31,0900,967.7,967.8,967.2,8.6,9.5,8.2,-3.54,9.4,10.3,9,RJ,95,95,95,344,1.2,0.9,-22.45138888,-44.44499999
730,A609,0,RESENDE,2020-05-31,1000,968,968,967.7,8.9,8.9,8.4,15.472,9.5,9.5,9.1,RJ,96,96,95,212,1.2,0.7,-22.45138888,-44.44499999
731,A609,0,RESENDE,2020-05-31,1100,968.6,968.6,968,9.5,9.5,8.5,265.019,10.1,10.1,9.1,RJ,96,96,96,320,2,1.1,-22.45138888,-44.44499999
732,A609,0,RESENDE,2020-05-31,1200,968.7,968.7,968.5,11.3,11.3,9.5,868.376,11.9,11.9,10.1,RJ,96,96,96,151,2,1.2,-22.45138888,-44.44499999
733,A609,0,RESENDE,2020-05-31,1300,969.2,969.2,968.7,15.1,15.2,11.4,1746.45,16,16,11.9,RJ,94,96,94,285,2.4,1.4,-22.45138888,-44.44499999
734,A609,0,RESENDE,2020-05-31,1400,968.3,969.2,968.3,12.9,14.9,12.2,2270.515,19.7,19.7,16,RJ,65,94,65,285,2.4,1.2,-22.45138888,-44.44499999
735,A609,0.2,RESENDE,2020-05-31,1500,967.5,968.3,967.5,12,13.5,11.3,2422.55,22.3,22.3,19.7,RJ,52,66,51,304,2.6,1,-22.45138888,-44.44499999
736,A609,0,RESENDE,2020-05-31,1600,966.2,967.5,966.2,11.1,12.6,10.7,2542.83,24.3,24.5,22.3,RJ,44,53,43,294,3,1.2,-22.45138888,-44.44499999
737,A609,0,RESENDE,2020-05-31,1700,965.3,966.2,965.3,8.7,11,8.5,1632.178,25.4,25.7,23.9,RJ,35,43,34,112,4.2,1.1,-22.45138888,-44.44499999
738,A609,0,RESENDE,2020-05-31,1800,965,965.3,965,8.2,9.2,7.6,829.557,25.7,26.3,25.3,RJ,33,35,32,106,3.4,1.3,-22.45138888,-44.44499999
739,A609,0,RESENDE,2020-05-31,1900,964.9,965,964.9,9,9.3,7.6,483.167,25.8,26.7,25.3,RJ,35,35,31,328,3.2,1.7,-22.45138888,-44.44499999
740,A609,0,RESENDE,2020-05-31,2000,965.2,965.2,964.9,10.9,10.9,8.3,202.119,24,26,24,RJ,44,44,33,40,2.8,1.4,-22.45138888,-44.44499999
741,A609,0,RESENDE,2020-05-31,2100,965.5,965.5,965.1,12.9,12.9,10.9,21.241,19.8,24,19.8,RJ,64,64,44,338,3.8,1.8,-22.45138888,-44.44499999
742,A609,0,RESENDE,2020-05-31,2200,965.9,965.9,965.5,13.1,13.2,12.5,-3.54,18.4,19.8,18.3,RJ,71,71,65,193,2.7,0.5,-22.45138888,-44.44499999
743,A609,0,RESENDE,2020-05-31,2300,966.4,966.4,965.9,12.8,13.1,12.6,-3.54,17.3,18.4,17,RJ,75,76,70,25,1.7,0.8,-22.45138888,-44.44499999
