,CD_ESTACAO,CHUVA,DC_NOME,DT_MEDICAO,HR_MEDICAO,PRE_INS,PRE_MAX,PRE_MIN,PTO_INS,PTO_MAX,PTO_MIN,RAD_GLO,TEM_INS,TEM_MAX,TEM_MIN,UF,UMD_INS,UMD_MAX,UMD_MIN,VEN_DIR,VEN_RAJ,VEN_VEL,VL_LATITUDE,VL_LONGITUDE
612,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-26,1200,913.6,913.6,913.3,14.2,14.5,12.4,1369.593,18.7,19,15.1,RJ,75,86,71,38,1.9,0.1,-22.4486111,-42.98694444
613,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-26,1300,913.8,913.9,913.6,9.7,14.5,8.9,2033.581,21.1,21.4,18.7,RJ,48,75,45,52,3.7,1.3,-22.4486111,-42.98694444
614,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-26,1400,913.6,913.8,913.6,11.8,11.8,8.4,2482.034,21.3,21.9,20.8,RJ,55,55,45,66,5,1.5,-22.4486111,-42.98694444
615,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-26,1500,913.3,913.7,913.3,10.8,12.2,9.7,2684.529,20.9,21.8,20.8,RJ,52,56,47,55,4.2,1.3,-22.4486111,-42.98694444
616,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-26,1600,913,913.4,913,14.9,14.9,9.4,2628.949,20.2,20.9,19.6,RJ,72,72,48,81,4.6,1.6,-22.4486111,-42.98694444
617,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-26,1700,912.5,913,912.5,14.8,15.2,13.1,2352.766,19.5,20.3,19.1,RJ,75,75,67,60,4.9,1.7,-22.4486111,-42.98694444
618,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-26,1800,912.5,912.6,912.5,14.2,15.2,13.8,1796.103,19.1,19.8,18.9,RJ,73,77,69,61,4.2,1.1,-22.4486111,-42.98694444
619,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-26,1900,912.5,912.6,912.4,15.6,15.7,14.2,1027.067,17.8,20.2,17.8,RJ,87,87,70,59,4,1.1,-22.4486111,-42.98694444
620,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-26,2000,912.9,912.9,912.5,15.5,15.8,15.4,120.589,17.1,18,17.1,RJ,90,90,86,100,3.7,0.6,-22.4486111,-42.98694444
621,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-26,2100,913.1,913.1,912.8,15.3,15.5,15.2,9.007,16.8,17.2,16.7,RJ,91,91,90,97,2.2,0.1,-22.4486111,-42.98694444
622,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-26,2200,913.5,913.5,913.1,14.9,15.4,14.9,-1.146,16.4,16.8,16.4,RJ,91,92,90,77,1.9,0.3,-22.4486111,-42.98694444
623,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-26,2300,913.7,913.7,913.5,14.4,14.9,14.4,-2.671,16.1,16.4,16.1,RJ,90,91,90,275,2.6,0,-22.4486111,-42.98694444
624,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-27,0000,913.7,913.8,913.7,14,14.4,14,-0.883,16.3,16.3,16,RJ,87,90,86,258,0.6,0,-22.4486111,-42.98694444
625,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-27,0100,913.8,913.8,913.6,14,14,13.9,-1.555,16.2,16.3,16.1,RJ,87,87,86,357,1.9,0,-22.4486111,-42.98694444
626,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-27,0200,913.7,913.9,913.7,13.9,14.1,13.8,-2.358,15.5,16.2,15.5,RJ,90,90,87,254,0,0,-22.4486111,-42.98694444
627,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-27,0300,913.5,913.7,913.5,14,14.1,13.8,-2.208,15.3,15.5,15.3,RJ,92,92,90,253,0,0,-22.4486111,-42.98694444
628,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-27,0400,913.2,913.5,913.1,14,14,13.9,-3.303,15.2,15.3,15.1,RJ,93,93,92,242,0,0,-22.4486111,-42.98694444
629,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-27,0500,912.7,913.2,912.7,13.8,14.1,13.8,-2.027,15.3,15.4,15.1,RJ,91,93,91,181,0,0,-22.4486111,-42.98694444
630,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-27,0600,912.5,912.7,912.4,13.9,13.9,13.6,-3.377,15.5,15.5,15,RJ,90,91,90,294,0,0,-22.4486111,-42.98694444
631,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-27,0700,912.2,912.5,912.2,13.8,14.1,13.5,-3.424,15.9,16.3,15.3,RJ,87,90,86,295,2.5,0.2,-22.4486111,-42.98694444
632,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-27,0800,912.5,912.5,912.2,13.9,14.1,13.6,-2.009,15.7,16.3,15.6,RJ,89,89,87,297,1.7,0.1,-22.4486111,-42.98694444
633,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-27,0900,912.7,912.7,912.4,13.9,14.1,13.8,-1.674,16.1,16.6,15.7,RJ,86,89,85,201,1.8,0,-22.4486111,-42.98694444
634,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-27,1000,913.2,913.2,912.7,13.8,14,13.8,25.82,16.6,16.6,16.1,RJ,84,87,84,266,2.8,0.7,-22.4486111,-42.98694444
635,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-27,1100,913.4,913.4,913.2,13.3,13.8,13.2,239.615,17.1,17.2,16.6,RJ,79,84,77,266,4,1.5,-22.4486111,-42.98694444
636,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-27,1200,913.7,913.8,913.4,13.2,14.3,13.1,1000.405,18.7,18.8,17.1,RJ,70,79,70,273,5.1,1.6,-22.4486111,-42.98694444
637,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-27,1300,913.7,914,913.7,13,14.1,12.9,1819.224,19.8,20.3,18.5,RJ,65,72,64,44,5,1.4,-22.4486111,-42.98694444
638,A618,,TERESÓPOLIS-PARQUE NACIONAL,2020-07-27,1400,,,,,,,,,,,RJ,,,,,,,-22.4486111,-42.98694444
639,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-27,1500,912,913,912,13.2,13.5,12.4,1637.675,21.6,22.3,20.1,RJ,59,64,55,104,5,1.9,-22.4486111,-42.98694444
640,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-27,1600,911.1,912,911,12.7,13.7,12.4,2315.805,21.3,22.4,21,RJ,58,60,55,186,5,1.7,-22.4486111,-42.98694444
641,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-27,1700,910.4,911.1,910.4,13.1,13.7,12.5,1035.987,21.1,21.9,20.6,RJ,60,63,57,197,5.1,1.2,-22.4486111,-42.98694444
642,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-27,1800,910.3,910.4,910.2,12.8,13.3,12.5,1046.125,20.8,21.4,20.8,RJ,60,62,57,203,4.5,1.2,-22.4486111,-42.98694444
643,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-27,1900,910.4,910.4,910.2,13.3,13.3,12.5,346.61,19.7,21.1,19.6,RJ,67,67,58,241,3.6,0.6,-22.4486111,-42.98694444
644,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-27,2000,910.4,910.4,910.3,13,13.4,13,95.083,19.2,19.9,19.2,RJ,67,68,65,262,4.1,1.6,-22.4486111,-42.98694444
645,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-27,2100,910.6,910.7,910.4,12.7,13.2,12.7,9.257,18.8,19.4,18.4,RJ,68,70,66,269,3.6,1.2,-22.4486111,-42.98694444
646,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-27,2200,911,911,910.6,12.9,12.9,12.6,-3.54,18,18.8,17.9,RJ,72,72,68,283,3.5,0.9,-22.4486111,-42.98694444
647,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-27,2300,911.5,911.5,911,12.6,13.2,12.5,-3.54,18.2,18.7,17.6,RJ,70,75,68,270,4.5,1.2,-22.4486111,-42.98694444
648,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-28,0000,911.7,911.8,911.4,12.6,12.8,12.5,-3.54,16.5,18.3,16.5,RJ,78,78,70,255,2.5,0.3,-22.4486111,-42.98694444
649,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-28,0100,911.6,911.7,911.6,12.6,12.8,12.5,-3.54,16.8,16.9,16,RJ,76,80,76,285,3.6,0.8,-22.4486111,-42.98694444
650,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-28,0200,911.3,911.6,911.3,12.6,12.8,12.2,-3.54,16,17.1,15.5,RJ,80,81,75,268,2.9,0.7,-22.4486111,-42.98694444
651,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-28,0300,911.1,911.3,911.1,12,12.8,12,-3.54,14.7,16.1,14.7,RJ,84,84,80,176,2.7,0.9,-22.4486111,-42.98694444
652,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-28,0400,910.8,911.1,910.8,12,12.2,11.8,-3.54,14.6,14.8,14.4,RJ,85,85,84,226,2.8,1,-22.4486111,-42.98694444
653,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-28,0500,910.3,910.8,910.3,12.2,12.3,11.9,-3.54,14.7,14.9,14.4,RJ,85,86,84,255,3,0.9,-22.4486111,-42.98694444
654,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-28,0600,909.8,910.3,909.8,12.1,13,12.1,-3.403,15.6,16.7,14.5,RJ,80,86,77,274,3.5,0.6,-22.4486111,-42.98694444
655,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-28,0700,909.4,909.8,909.4,12.6,12.6,12.1,-3.095,15.9,15.9,14.9,RJ,81,84,80,258,3.5,1.1,-22.4486111,-42.98694444
656,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-28,0800,909.7,909.7,909.3,12.5,12.5,11.9,-3.54,15.7,15.9,14.2,RJ,81,86,80,252,3.5,1.3,-22.4486111,-42.98694444
657,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-28,0900,910.1,910.1,909.7,12.3,12.5,12.2,-3.54,15.8,16.2,15.7,RJ,80,81,78,252,4.5,2,-22.4486111,-42.98694444
658,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-28,1000,910.8,910.9,910.1,12.5,12.5,12.2,23.387,15.7,15.9,15.5,RJ,81,81,79,259,4.2,1.8,-22.4486111,-42.98694444
659,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-28,1100,911.1,911.1,910.8,12.7,13.2,12.4,566.645,16.5,16.6,15.6,RJ,78,82,78,124,4,1.5,-22.4486111,-42.98694444
660,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-28,1200,911.2,911.3,911.1,13.2,13.3,12.7,1422.819,18.2,18.2,16.5,RJ,73,79,72,111,5.8,1.8,-22.4486111,-42.98694444
661,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-28,1300,910.8,911.3,910.8,13.2,13.8,12.8,2057.606,19.9,19.9,18.2,RJ,65,73,65,106,5.8,1.9,-22.4486111,-42.98694444
662,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-28,1400,909.9,910.8,909.9,13.4,13.8,12.7,2514.386,22.3,22.3,19.9,RJ,57,66,57,212,6.1,1.3,-22.4486111,-42.98694444
663,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-28,1500,909.4,910.1,909.3,10.2,13.5,9.4,2717.496,23.7,24.3,22,RJ,43,57,39,40,6.1,1.8,-22.4486111,-42.98694444
664,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-28,1600,908.6,909.4,908.6,9.8,11.7,9.1,2680.511,24.6,24.9,23.7,RJ,39,45,38,298,6.1,1.4,-22.4486111,-42.98694444
665,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-28,1700,908.3,908.6,908.3,11.8,13.3,10,2245.391,24.5,25.3,24.1,RJ,45,48,39,138,3.8,0.6,-22.4486111,-42.98694444
666,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-28,1800,908.3,908.3,908.2,12.3,13.1,11.4,1677.285,24.2,24.5,23.2,RJ,47,51,45,58,2.8,0.3,-22.4486111,-42.98694444
667,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-28,1900,908.6,908.6,908.3,13.6,13.9,12.2,872.035,21.3,24.3,21.3,RJ,62,62,46,267,2.6,1,-22.4486111,-42.98694444
668,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-28,2000,908.9,908.9,908.5,13.9,14.1,13.4,76.767,19.3,21.4,19.3,RJ,71,71,61,252,3.3,1,-22.4486111,-42.98694444
669,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-28,2100,909.2,909.2,908.8,13.6,14.2,13.6,6.753,16.9,19.3,16.9,RJ,81,81,71,255,2.1,0.4,-22.4486111,-42.98694444
670,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-28,2200,909.6,909.6,909.2,13.4,13.7,13.3,-3.54,16,16.9,15.9,RJ,85,85,81,259,1.1,0.5,-22.4486111,-42.98694444
671,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-28,2300,910.1,910.1,909.6,13.3,13.5,13.1,-3.538,15.5,16,15.5,RJ,87,87,85,271,1.6,0.2,-22.4486111,-42.98694444
672,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-29,0000,910.5,910.5,910.1,12.9,13.8,12.9,-3.54,15.7,17.2,15.4,RJ,84,87,79,248,2.1,0,-22.4486111,-42.98694444
673,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-29,0100,910.4,910.6,910.4,13.2,13.9,12.9,-3.54,15.9,17.4,15.2,RJ,84,87,78,238,1.3,0.3,-22.4486111,-42.98694444
674,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-29,0200,910.2,910.4,910.2,13.1,13.6,12.7,-3.54,15,16.8,14.6,RJ,89,89,81,255,1.8,0.3,-22.4486111,-42.98694444
675,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-29,0300,909.9,910.2,909.9,12.6,13.4,12.5,-3.54,14.8,16.2,14.8,RJ,87,89,83,266,1.8,0.2,-22.4486111,-42.98694444
676,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-29,0400,909.8,910.1,909.8,12.6,13.1,12.2,-3.54,16,16,14.7,RJ,80,87,80,241,2.2,0.7,-22.4486111,-42.98694444
677,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-29,0500,909.8,909.9,909.7,12.1,12.5,11.9,-3.54,13.8,16.3,13.8,RJ,89,89,78,273,1.7,0.7,-22.4486111,-42.98694444
678,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-29,0600,909.3,909.8,909.3,12.2,13,12,-3.54,14.2,15.2,13.6,RJ,88,91,86,284,3.4,1.2,-22.4486111,-42.98694444
679,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-29,0700,909.4,909.4,909,11.7,12.6,11.7,-3.54,15.3,15.5,14.2,RJ,79,88,79,86,2.9,1,-22.4486111,-42.98694444
680,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-29,0800,909.4,909.4,909.3,11.6,12.4,11.6,-3.54,15.2,15.6,13.7,RJ,79,89,78,186,2.9,1.1,-22.4486111,-42.98694444
681,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-29,0900,910,910,909.4,11.5,11.8,11.4,-3.54,13,15.2,13,RJ,91,91,79,256,2.5,0.1,-22.4486111,-42.98694444
682,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-29,1000,911.1,911.1,910,12.4,12.5,11.5,49.092,13.9,14,12.9,RJ,91,92,91,257,1.5,0.5,-22.4486111,-42.98694444
683,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-29,1100,911.7,911.7,911.1,14.2,14.3,12.4,398.146,17,17,13.9,RJ,83,91,83,43,1.3,0.1,-22.4486111,-42.98694444
684,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-29,1200,912,912,911.7,13.5,15.1,13.4,1255.003,18.2,19.3,17,RJ,74,83,73,75,2.8,1.2,-22.4486111,-42.98694444
685,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-29,1300,912,912.1,912,15.4,16,13.6,1979.023,19.5,20.5,18.2,RJ,78,80,72,53,4.1,1.6,-22.4486111,-42.98694444
686,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-29,1400,912,912,911.9,15.2,16.8,14.7,1981.003,18.1,21.3,18.1,RJ,83,83,72,7,3.8,1,-22.4486111,-42.98694444
687,A618,0.2,TERESÓPOLIS-PARQUE NACIONAL,2020-07-29,1500,911.5,912,911.4,15.6,16.3,15,365.12,16.6,18.1,16.6,RJ,94,94,83,100,5.6,1.1,-22.4486111,-42.98694444
688,A618,0.4,TERESÓPOLIS-PARQUE NACIONAL,2020-07-29,1600,910.7,911.5,910.7,15.8,16,15.5,233.817,16.4,16.7,16.4,RJ,96,96,94,122,3.7,0.8,-22.4486111,-42.98694444
689,A618,1,TERESÓPOLIS-PARQUE NACIONAL,2020-07-29,1700,910.5,910.7,910.5,15.8,15.8,15.5,296.626,16.4,16.5,16.1,RJ,96,96,96,356,2.9,0.6,-22.4486111,-42.98694444
690,A618,0.4,TERESÓPOLIS-PARQUE NACIONAL,2020-07-29,1800,910.4,910.5,910.4,15.6,15.8,15.5,241.108,16.2,16.4,16.1,RJ,96,96,96,38,2.9,1,-22.4486111,-42.98694444
691,A618,0.8,TERESÓPOLIS-PARQUE NACIONAL,2020-07-29,1900,910.6,910.7,910.4,15.6,16.1,15.5,567.99,16.2,16.6,16,RJ,96,96,96,31,3.5,1.2,-22.4486111,-42.98694444
692,A618,0.8,TERESÓPOLIS-PARQUE NACIONAL,2020-07-29,2000,911.1,911.1,910.6,14.7,15.6,14.6,80.403,15.2,16.2,15.2,RJ,97,97,96,19,3.5,0.9,-22.4486111,-42.98694444
693,A618,0.8,TERESÓPOLIS-PARQUE NACIONAL,2020-07-29,2100,911.5,911.5,911.1,14.5,14.7,14.5,3.994,15.1,15.3,15,RJ,97,97,97,24,4,0.9,-22.4486111,-42.98694444
694,A618,1.4,TERESÓPOLIS-PARQUE NACIONAL,2020-07-29,2200,912,912,911.5,14.4,14.6,14.4,-0.29,14.9,15.2,14.9,RJ,97,97,97,37,3,0.6,-22.4486111,-42.98694444
695,A618,0.6,TERESÓPOLIS-PARQUE NACIONAL,2020-07-29,2300,912.3,912.3,911.9,14.3,14.4,14.3,-0.166,14.8,15,14.8,RJ,97,97,97,55,1.8,0.4,-22.4486111,-42.98694444
696,A618,0.6,TERESÓPOLIS-PARQUE NACIONAL,2020-07-30,0000,912.5,912.6,912.3,14.3,14.5,14.3,-0.432,14.8,15,14.8,RJ,97,97,97,13,1.8,0,-22.4486111,-42.98694444
697,A618,0.2,TERESÓPOLIS-PARQUE NACIONAL,2020-07-30,0100,912.6,912.7,912.5,14.3,14.4,14.3,-1.171,14.8,15,14.8,RJ,97,97,97,203,1.6,0,-22.4486111,-42.98694444
698,A618,0.2,TERESÓPOLIS-PARQUE NACIONAL,2020-07-30,0200,912.4,912.8,912.4,14,14.4,14,-0.189,14.5,14.9,14.5,RJ,97,97,97,356,2.5,0.8,-22.4486111,-42.98694444
699,A618,0.4,TERESÓPOLIS-PARQUE NACIONAL,2020-07-30,0300,912.1,912.4,912.1,13.9,14.2,13.9,-1.302,14.4,14.7,14.4,RJ,97,97,97,144,2,0,-22.4486111,-42.98694444
700,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-30,0400,911.9,912.2,911.9,13.8,14,13.8,-1.258,14.3,14.5,14.3,RJ,97,97,97,185,0.5,0,-22.4486111,-42.98694444
701,A618,3.6,TERESÓPOLIS-PARQUE NACIONAL,2020-07-30,0500,911.5,911.9,911.5,13.5,13.9,13.5,-1.022,14,14.4,14,RJ,97,97,97,234,1.9,0.3,-22.4486111,-42.98694444
702,A618,1.6,TERESÓPOLIS-PARQUE NACIONAL,2020-07-30,0600,911.4,911.5,911.3,13.6,13.8,13.4,0.127,14.1,14.3,13.9,RJ,97,97,97,140,2.3,0.1,-22.4486111,-42.98694444
703,A618,2.2,TERESÓPOLIS-PARQUE NACIONAL,2020-07-30,0700,911.4,911.4,911.3,13.6,13.7,13.5,-0.136,14.1,14.2,14,RJ,97,97,97,98,2.9,0.8,-22.4486111,-42.98694444
704,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-30,0800,911.7,911.8,911.4,13.7,13.7,13.6,-0.504,14.1,14.2,14.1,RJ,97,97,97,89,2.5,0.6,-22.4486111,-42.98694444
705,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-30,0900,912.1,912.1,911.6,13.7,13.8,13.6,-0.404,14.2,14.3,14.1,RJ,97,97,97,225,1.9,0,-22.4486111,-42.98694444
706,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-30,1000,912.7,912.7,912.1,13.9,13.9,13.7,31.384,14.4,14.4,14.2,RJ,97,97,97,49,0,0,-22.4486111,-42.98694444
707,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-30,1100,913.3,913.3,912.7,14.1,14.2,13.9,89.467,14.6,14.7,14.4,RJ,97,97,97,153,0,0,-22.4486111,-42.98694444
708,A618,0.2,TERESÓPOLIS-PARQUE NACIONAL,2020-07-30,1200,913.9,913.9,913.3,13.9,14.3,13.9,219.894,14.4,14.8,14.4,RJ,97,97,97,38,2.1,0.7,-22.4486111,-42.98694444
709,A618,0.6,TERESÓPOLIS-PARQUE NACIONAL,2020-07-30,1300,914.3,914.3,913.9,14.6,14.6,13.9,290.578,15.1,15.1,14.4,RJ,97,97,97,69,2.9,0.4,-22.4486111,-42.98694444
710,A618,1.2,TERESÓPOLIS-PARQUE NACIONAL,2020-07-30,1400,914.3,914.4,914.3,13.9,14.8,13.9,276.218,14.4,15.3,14.4,RJ,97,97,97,115,2.3,0.3,-22.4486111,-42.98694444
711,A618,2.4,TERESÓPOLIS-PARQUE NACIONAL,2020-07-30,1500,913.8,914.3,913.8,14.1,14.2,13.9,224.161,14.6,14.7,14.4,RJ,97,97,97,103,4.2,1.1,-22.4486111,-42.98694444
712,A618,5,TERESÓPOLIS-PARQUE NACIONAL,2020-07-30,1600,913.4,913.8,913.4,13.8,14.1,13.6,349.033,14.3,14.6,14,RJ,97,97,97,18,2.8,0.7,-22.4486111,-42.98694444
713,A618,1,TERESÓPOLIS-PARQUE NACIONAL,2020-07-30,1700,913.1,913.5,913,13.9,14.2,13.5,804.464,14.4,14.7,13.9,RJ,97,97,97,73,3.2,0.7,-22.4486111,-42.98694444
714,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-30,1800,913,913.2,913,14,14.2,13.8,713.042,14.6,14.8,14.3,RJ,96,97,96,339,2.3,0.4,-22.4486111,-42.98694444
715,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-30,1900,913.2,913.2,912.9,13.7,14.5,13.5,429.789,14.4,15.1,14.3,RJ,95,96,95,230,3.2,0.5,-22.4486111,-42.98694444
716,A618,1.2,TERESÓPOLIS-PARQUE NACIONAL,2020-07-30,2000,913.6,913.6,913.2,13,13.7,13,76.777,13.7,14.5,13.7,RJ,96,96,95,55,2.4,0.5,-22.4486111,-42.98694444
717,A618,0.8,TERESÓPOLIS-PARQUE NACIONAL,2020-07-30,2100,914,914,913.6,12.9,13.1,12.9,18.039,13.6,13.7,13.5,RJ,96,96,96,205,2.2,0.2,-22.4486111,-42.98694444
718,A618,1.2,TERESÓPOLIS-PARQUE NACIONAL,2020-07-30,2200,914.4,914.5,914,12.9,13,12.8,-2.012,13.6,13.7,13.4,RJ,95,96,95,235,2.2,0.7,-22.4486111,-42.98694444
719,A618,1.6,TERESÓPOLIS-PARQUE NACIONAL,2020-07-30,2300,914.9,914.9,914.4,12.7,12.9,12.6,-1.441,13.4,13.7,13.4,RJ,95,95,95,251,1.9,0.1,-22.4486111,-42.98694444
720,A618,1.2,TERESÓPOLIS-PARQUE NACIONAL,2020-07-31,0000,915.2,915.2,914.9,12.5,13,12.4,-1.367,13.2,13.7,13.2,RJ,95,96,95,128,2.5,0.2,-22.4486111,-42.98694444
721,A618,1,TERESÓPOLIS-PARQUE NACIONAL,2020-07-31,0100,915.4,915.4,915.2,12.5,12.6,12.4,-1.429,13.2,13.3,13.2,RJ,95,95,95,214,2.1,0.1,-22.4486111,-42.98694444
722,A618,1.4,TERESÓPOLIS-PARQUE NACIONAL,2020-07-31,0200,915.6,915.6,915.4,12.4,12.5,12.3,-0.734,13.1,13.3,13.1,RJ,95,96,95,255,2,0.7,-22.4486111,-42.98694444
723,A618,1.6,TERESÓPOLIS-PARQUE NACIONAL,2020-07-31,0300,915.7,915.8,915.5,12,12.6,12,-1.565,12.9,13.4,12.9,RJ,94,96,94,244,3.1,0.8,-22.4486111,-42.98694444
724,A618,2,TERESÓPOLIS-PARQUE NACIONAL,2020-07-31,0400,915.7,915.7,915.5,11.4,12,11.4,-1.555,12.1,12.9,12.1,RJ,95,96,94,116,2.8,1.2,-22.4486111,-42.98694444
725,A618,0.8,TERESÓPOLIS-PARQUE NACIONAL,2020-07-31,0500,915.5,915.9,915.5,10.4,11.4,10.4,-2.724,11.3,12.1,11.2,RJ,95,95,94,250,3.7,0.7,-22.4486111,-42.98694444
726,A618,0.2,TERESÓPOLIS-PARQUE NACIONAL,2020-07-31,0600,915,915.6,915,10.7,10.8,10.2,-2.394,11.5,11.6,11.1,RJ,95,95,94,224,3.1,0.4,-22.4486111,-42.98694444
727,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-31,0700,914.8,915,914.8,10.1,10.8,10.1,-2.495,11.6,11.7,11.4,RJ,91,95,91,238,3.1,1.2,-22.4486111,-42.98694444
728,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-31,0800,915.1,915.1,914.8,10.7,10.7,10.1,-0.853,11.7,11.8,11.4,RJ,93,94,90,235,3.1,1.2,-22.4486111,-42.98694444
729,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-31,0900,915.7,915.7,915.1,11.1,11.2,10.6,-1.409,12,12.1,11.7,RJ,94,95,93,205,2.6,0.6,-22.4486111,-42.98694444
730,A618,0.2,TERESÓPOLIS-PARQUE NACIONAL,2020-07-31,1000,916.5,916.5,915.7,11.3,11.3,11.1,21.006,12.1,12.2,12,RJ,95,95,94,221,2.6,0.2,-22.4486111,-42.98694444
731,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-31,1100,916.8,916.9,916.5,11.4,11.7,11,312.747,13.2,13.2,12,RJ,89,95,88,210,2.8,0.3,-22.4486111,-42.98694444
732,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-31,1200,917.2,917.2,916.8,11.6,12.4,11.5,610.549,13.9,14.1,12.9,RJ,86,92,86,11,2.3,0.4,-22.4486111,-42.98694444
733,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-31,1300,917.2,917.3,917.2,11.4,12.6,11.3,1002.734,14.6,14.9,13.7,RJ,81,90,81,93,2.5,0.4,-22.4486111,-42.98694444
