,CD_ESTACAO,CHUVA,DC_NOME,DT_MEDICAO,HR_MEDICAO,PRE_INS,PRE_MAX,PRE_MIN,PTO_INS,PTO_MAX,PTO_MIN,RAD_GLO,TEM_INS,TEM_MAX,TEM_MIN,UF,UMD_INS,UMD_MAX,UMD_MIN,VEN_DIR,VEN_RAJ,VEN_VEL,VL_LATITUDE,VL_LONGITUDE
495,A607,0,CAMPOS DOS GOYTACAZES,2020-05-21,1500,1018.9,1020,1018.9,17,17.8,15.9,2202.019,26.6,27.3,25.5,RJ,56,59,52,54,5.6,3.8,-21.71472222,-41.34388888
496,A607,0,CAMPOS DOS GOYTACAZES,2020-05-21,1600,1017.7,1018.9,1017.7,17.4,17.8,15.9,1852.73,27,27.2,25.7,RJ,56,59,51,67,6.6,3.5,-21.71472222,-41.34388888
497,A607,0,CAMPOS DOS GOYTACAZES,2020-05-21,1700,1017.1,1017.7,1017.1,18,18,16.4,1619.323,26.7,26.9,25.5,RJ,59,61,55,63,7.3,4.1,-21.71472222,-41.34388888
498,A607,0,CAMPOS DOS GOYTACAZES,2020-05-21,1800,1016.6,1017.1,1016.6,17.3,18.3,16.7,1237.494,25.3,26.7,25.1,RJ,61,63,56,62,7.4,4.4,-21.71472222,-41.34388888
499,A607,0,CAMPOS DOS GOYTACAZES,2020-05-21,1900,1016.6,1016.6,1016.6,17.7,18,16.8,886.855,24.4,25.6,24.4,RJ,66,67,59,75,7.6,3.7,-21.71472222,-41.34388888
500,A607,0,CAMPOS DOS GOYTACAZES,2020-05-21,2000,1017.1,1017.1,1016.6,17.9,18,17.6,192.235,22.5,24.4,22.5,RJ,75,75,66,70,6.7,2.9,-21.71472222,-41.34388888
501,A607,0,CAMPOS DOS GOYTACAZES,2020-05-21,2100,1017.7,1017.7,1017.1,18,18.2,17.9,-2.505,21.2,22.5,21.2,RJ,82,82,75,61,4,1.8,-21.71472222,-41.34388888
502,A607,0,CAMPOS DOS GOYTACAZES,2020-05-21,2200,1018.2,1018.2,1017.7,18.2,18.4,18,-3.54,20.7,21.2,20.7,RJ,86,86,82,59,3.4,1.8,-21.71472222,-41.34388888
503,A607,0,CAMPOS DOS GOYTACAZES,2020-05-21,2300,1018.5,1018.6,1018.2,18.3,18.4,18,-3.54,20.2,20.7,20.1,RJ,89,89,86,39,3,2,-21.71472222,-41.34388888
504,A607,0,CAMPOS DOS GOYTACAZES,2020-05-22,0000,1019,1019,1018.5,18,18.3,17.9,-3.462,19.7,20.2,19.7,RJ,90,90,88,324,3,0.8,-21.71472222,-41.34388888
505,A607,0,CAMPOS DOS GOYTACAZES,2020-05-22,0100,1018.9,1019.1,1018.9,17.8,17.9,17.3,-3.405,19.3,19.7,18.8,RJ,91,92,89,296,2.2,1.2,-21.71472222,-41.34388888
506,A607,0,CAMPOS DOS GOYTACAZES,2020-05-22,0200,1018.5,1018.9,1018.5,17.4,18.1,17.4,-3.509,18.9,19.5,18.9,RJ,91,92,91,343,1.6,0.8,-21.71472222,-41.34388888
507,A607,0,CAMPOS DOS GOYTACAZES,2020-05-22,0300,1017.9,1018.5,1017.9,17.6,17.8,17,-3.193,18.8,19,18.4,RJ,93,93,91,351,2,1.2,-21.71472222,-41.34388888
508,A607,0,CAMPOS DOS GOYTACAZES,2020-05-22,0400,1017.2,1017.9,1017.2,17.7,17.9,17.3,-3.454,18.9,19,18.5,RJ,93,93,93,331,2.5,1.1,-21.71472222,-41.34388888
509,A607,0,CAMPOS DOS GOYTACAZES,2020-05-22,0500,1016.7,1017.2,1016.6,17.5,17.8,17.4,-3.144,18.6,18.9,18.5,RJ,93,93,93,343,2.5,1.4,-21.71472222,-41.34388888
510,A607,0,CAMPOS DOS GOYTACAZES,2020-05-22,0600,1016.6,1016.8,1016.5,17.4,17.5,17.3,-3.478,18.5,18.7,18.4,RJ,93,93,93,5,1.9,1.1,-21.71472222,-41.34388888
511,A607,0,CAMPOS DOS GOYTACAZES,2020-05-22,0700,1016.4,1016.7,1016.4,16.9,17.5,16.8,-3.538,18,18.6,17.8,RJ,93,93,93,38,2.5,1.5,-21.71472222,-41.34388888
512,A607,0,CAMPOS DOS GOYTACAZES,2020-05-22,0800,1016.6,1016.6,1016.3,16.8,17,16.6,-3.522,17.9,18,17.7,RJ,94,94,93,18,2.3,1.8,-21.71472222,-41.34388888
513,A607,0.2,CAMPOS DOS GOYTACAZES,2020-05-22,0900,1017.1,1017.1,1016.6,16.5,16.8,16.5,0.339,17.5,17.9,17.5,RJ,94,94,93,10,2.8,1.7,-21.71472222,-41.34388888
514,A607,0,CAMPOS DOS GOYTACAZES,2020-05-22,1000,1017.4,1017.4,1017,18,18.1,16.3,241.694,19.1,19.1,17.3,RJ,94,94,94,340,4.8,3.1,-21.71472222,-41.34388888
515,A607,0,CAMPOS DOS GOYTACAZES,2020-05-22,1100,1017.7,1017.7,1017.4,18.9,19.3,18,794.8,21.5,21.5,19,RJ,85,94,85,331,4.9,3.1,-21.71472222,-41.34388888
516,A607,0,CAMPOS DOS GOYTACAZES,2020-05-22,1200,1018.4,1018.4,1017.7,18.7,19.5,18.4,1561.323,24.8,24.9,21.4,RJ,69,85,68,341,5.9,3.7,-21.71472222,-41.34388888
517,A607,0,CAMPOS DOS GOYTACAZES,2020-05-22,1300,1017.8,1018.4,1017.8,18.3,19,17.4,1808.46,25.5,26.1,24.4,RJ,64,69,61,342,8.3,4.4,-21.71472222,-41.34388888
518,A607,0,CAMPOS DOS GOYTACAZES,2020-05-22,1400,1017.1,1017.8,1017.1,17.5,18.3,17.1,2121.915,27.5,27.5,25.5,RJ,55,64,53,338,8.5,5,-21.71472222,-41.34388888
519,A607,0,CAMPOS DOS GOYTACAZES,2020-05-22,1500,1016.1,1017.1,1016.1,17.6,18.4,16.5,2387.643,28.6,28.7,26.9,RJ,52,58,51,335,7.3,3.9,-21.71472222,-41.34388888
520,A607,0,CAMPOS DOS GOYTACAZES,2020-05-22,1600,1014.8,1016.1,1014.8,16.6,18.6,16.1,2242.519,29.1,29.4,28.4,RJ,47,54,45,324,7.6,4.4,-21.71472222,-41.34388888
521,A607,0,CAMPOS DOS GOYTACAZES,2020-05-22,1700,1014.1,1014.8,1014.1,17,17.5,16.3,2072.721,29.3,29.7,28.6,RJ,48,49,46,329,7.7,3.9,-21.71472222,-41.34388888
522,A607,0,CAMPOS DOS GOYTACAZES,2020-05-22,1800,1013.5,1014.1,1013.5,18.6,18.7,16.4,1484.832,26.4,29.7,26.3,RJ,62,62,45,66,7.7,4.9,-21.71472222,-41.34388888
523,A607,0,CAMPOS DOS GOYTACAZES,2020-05-22,1900,1013.9,1013.9,1013.4,19,19.2,18.3,779.366,25.2,26.6,25.2,RJ,69,69,61,52,7.7,3.5,-21.71472222,-41.34388888
524,A607,0,CAMPOS DOS GOYTACAZES,2020-05-22,2000,1014,1014.1,1013.7,19.6,19.6,18.9,112.255,23.8,25.3,23.8,RJ,77,77,68,61,7.4,4.1,-21.71472222,-41.34388888
525,A607,0,CAMPOS DOS GOYTACAZES,2020-05-22,2100,1014.2,1014.3,1013.9,19.9,19.9,19.6,-2.146,23.2,23.8,23.2,RJ,82,82,77,56,6.9,3.6,-21.71472222,-41.34388888
526,A607,0,CAMPOS DOS GOYTACAZES,2020-05-22,2200,1014.6,1014.6,1014.2,20,20,19.9,-3.538,23.2,23.4,23.1,RJ,82,82,81,48,6.7,4.1,-21.71472222,-41.34388888
527,A607,0,CAMPOS DOS GOYTACAZES,2020-05-22,2300,1014.8,1014.9,1014.6,20.1,20.1,19.9,-3.536,22.7,23.2,22.6,RJ,85,85,82,54,6.1,2.7,-21.71472222,-41.34388888
528,A607,0,CAMPOS DOS GOYTACAZES,2020-05-23,0000,1014.9,1015,1014.8,19.8,20.2,19.7,-3.54,21.8,22.7,21.8,RJ,88,88,85,359,4.5,1.5,-21.71472222,-41.34388888
529,A607,0,CAMPOS DOS GOYTACAZES,2020-05-23,0100,1014.9,1014.9,1014.8,19.6,20.1,19.6,-3.54,21.4,21.8,21.4,RJ,90,90,88,28,3.7,2.4,-21.71472222,-41.34388888
530,A607,0,CAMPOS DOS GOYTACAZES,2020-05-23,0200,1014.9,1015,1014.9,19.1,19.6,19.1,-3.54,20.6,21.4,20.6,RJ,91,91,90,11,3.4,2.1,-21.71472222,-41.34388888
531,A607,0,CAMPOS DOS GOYTACAZES,2020-05-23,0300,1014.7,1014.9,1014.6,19.2,19.3,18.7,-3.524,20.6,20.7,20.2,RJ,91,92,91,35,3.9,2.5,-21.71472222,-41.34388888
532,A607,0,CAMPOS DOS GOYTACAZES,2020-05-23,0400,1014.8,1014.9,1014.7,18.5,19.2,18.5,-3.528,20,20.6,20,RJ,91,91,91,2,3.9,2.2,-21.71472222,-41.34388888
533,A607,0,CAMPOS DOS GOYTACAZES,2020-05-23,0500,1014.3,1014.8,1014.3,18,18.7,18,-3.54,19.4,20.2,19.4,RJ,92,92,91,7,3.6,1.9,-21.71472222,-41.34388888
534,A607,0,CAMPOS DOS GOYTACAZES,2020-05-23,0600,1013.9,1014.3,1013.9,18.4,18.4,18,-3.54,19.7,19.8,19.4,RJ,92,92,92,12,4.6,3.3,-21.71472222,-41.34388888
535,A607,0,CAMPOS DOS GOYTACAZES,2020-05-23,0700,1013.7,1014,1013.7,18.1,18.6,18,-3.54,19.5,19.9,19.4,RJ,92,92,92,16,5,2.1,-21.71472222,-41.34388888
536,A607,0,CAMPOS DOS GOYTACAZES,2020-05-23,0800,1013.6,1013.7,1013.5,18.2,18.3,18,-3.522,19.6,19.6,19.3,RJ,92,92,92,348,3.7,2.5,-21.71472222,-41.34388888
537,A607,0,CAMPOS DOS GOYTACAZES,2020-05-23,0900,1014.1,1014.1,1013.6,17.9,18.2,17.4,-1.71,19.3,19.6,18.8,RJ,92,92,91,41,4,2.3,-21.71472222,-41.34388888
538,A607,0,CAMPOS DOS GOYTACAZES,2020-05-23,1000,1014.5,1014.5,1014.1,18.8,19,17.7,177.555,21.4,21.4,19.1,RJ,85,92,85,56,4,1.8,-21.71472222,-41.34388888
539,A607,0,CAMPOS DOS GOYTACAZES,2020-05-23,1100,1014.8,1014.8,1014.5,19.9,19.9,18.9,868.651,23.8,23.8,21.4,RJ,79,86,78,334,5.7,3.6,-21.71472222,-41.34388888
540,A607,0,CAMPOS DOS GOYTACAZES,2020-05-23,1200,1015.2,1015.2,1014.8,19.4,20.2,18.7,1499.093,26.3,26.3,23.8,RJ,66,79,64,329,6.7,4.2,-21.71472222,-41.34388888
541,A607,0,CAMPOS DOS GOYTACAZES,2020-05-23,1300,1014.5,1015.2,1014.5,18.2,19.4,17.8,2084.745,27.5,27.8,26.3,RJ,57,65,56,320,9.5,5.6,-21.71472222,-41.34388888
542,A607,0,CAMPOS DOS GOYTACAZES,2020-05-23,1400,1013.5,1014.5,1013.5,18.3,18.7,17.6,2469.088,28.6,28.6,27.1,RJ,53,58,53,314,12.4,7.6,-21.71472222,-41.34388888
543,A607,0,CAMPOS DOS GOYTACAZES,2020-05-23,1500,1012.7,1013.5,1012.7,17.8,18.6,17.4,2597.888,29.6,29.9,28.4,RJ,49,54,48,330,11.8,5.4,-21.71472222,-41.34388888
544,A607,0,CAMPOS DOS GOYTACAZES,2020-05-23,1600,1011.3,1012.7,1011.3,18.2,18.9,17.5,2395.727,30.3,30.6,29.4,RJ,48,51,47,332,9.2,4,-21.71472222,-41.34388888
545,A607,0,CAMPOS DOS GOYTACAZES,2020-05-23,1700,1010.4,1011.3,1010.4,18.1,18.9,17.7,2139.059,31.1,31.5,30.2,RJ,46,50,45,358,6.8,3.6,-21.71472222,-41.34388888
546,A607,0,CAMPOS DOS GOYTACAZES,2020-05-23,1800,1010,1010.4,1009.9,20.2,20.2,17.8,1612.748,30,31.8,29.9,RJ,56,56,45,42,5.9,1.9,-21.71472222,-41.34388888
547,A607,0,CAMPOS DOS GOYTACAZES,2020-05-23,1900,1010.3,1010.3,1010,20,20.8,19.9,884.81,28.7,30,28.7,RJ,59,61,55,39,6.2,2.5,-21.71472222,-41.34388888
548,A607,0,CAMPOS DOS GOYTACAZES,2020-05-23,2000,1010.6,1010.6,1010.3,20.2,20.2,19.9,158.257,26.1,28.7,26.1,RJ,70,70,59,37,5.1,2.9,-21.71472222,-41.34388888
549,A607,0,CAMPOS DOS GOYTACAZES,2020-05-23,2100,1011,1011,1010.6,20.3,20.3,20.1,-2.77,24.2,26.1,24.1,RJ,79,79,70,27,4.8,3.3,-21.71472222,-41.34388888
550,A607,0,CAMPOS DOS GOYTACAZES,2020-05-23,2200,1011.6,1011.6,1011,20.8,20.9,20.3,-3.54,23.3,24.5,23.2,RJ,86,86,79,49,4.9,2,-21.71472222,-41.34388888
551,A607,0,CAMPOS DOS GOYTACAZES,2020-05-23,2300,1011.8,1011.9,1011.6,21,21.1,20.8,-3.524,22.8,23.3,22.8,RJ,90,90,86,55,3.6,2.2,-21.71472222,-41.34388888
552,A607,0,CAMPOS DOS GOYTACAZES,2020-05-24,0000,1012,1012,1011.8,21.1,21.2,20.9,-3.507,22.6,22.8,22.5,RJ,91,91,90,39,3.8,2.6,-21.71472222,-41.34388888
553,A607,0,CAMPOS DOS GOYTACAZES,2020-05-24,0100,1011.9,1012.1,1011.9,20.9,21.1,20.8,-3.515,22.3,22.6,22.2,RJ,92,92,91,31,3.8,2,-21.71472222,-41.34388888
554,A607,0,CAMPOS DOS GOYTACAZES,2020-05-24,0200,1011.5,1011.9,1011.5,20.9,21,20.7,-3.538,22.5,22.5,22.2,RJ,91,92,91,4,4.1,2.9,-21.71472222,-41.34388888
555,A607,0,CAMPOS DOS GOYTACAZES,2020-05-24,0300,1011.3,1011.5,1011.2,20.8,20.9,20.4,-3.456,23.2,23.2,22.2,RJ,86,91,86,348,5.2,3.7,-21.71472222,-41.34388888
556,A607,0,CAMPOS DOS GOYTACAZES,2020-05-24,0400,1011,1011.3,1010.9,20.1,20.7,20.1,-3.54,22.5,23.2,22.5,RJ,86,87,85,345,5.2,1.5,-21.71472222,-41.34388888
557,A607,0,CAMPOS DOS GOYTACAZES,2020-05-24,0500,1011,1011.1,1011,19.9,20.2,19.7,-3.54,22.2,22.7,22.1,RJ,87,87,85,355,3.7,2.9,-21.71472222,-41.34388888
558,A607,0,CAMPOS DOS GOYTACAZES,2020-05-24,0600,1010.5,1011,1010.5,19.7,20.1,19.7,-3.503,22.8,22.8,22.2,RJ,83,87,83,337,5.6,3.7,-21.71472222,-41.34388888
559,A607,0,CAMPOS DOS GOYTACAZES,2020-05-24,0700,1010.4,1010.6,1010.3,19.7,19.8,19.7,-2.966,22.7,22.9,22.6,RJ,84,84,82,358,5.9,3.6,-21.71472222,-41.34388888
560,A607,0,CAMPOS DOS GOYTACAZES,2020-05-24,0800,1010.8,1010.9,1010.4,19.4,19.8,19.4,-2.56,22.6,23,22.6,RJ,82,84,81,338,5.7,3.6,-21.71472222,-41.34388888
561,A607,0,CAMPOS DOS GOYTACAZES,2020-05-24,0900,1011.6,1011.6,1010.7,19.6,19.7,19.3,-0.35,22.6,22.6,22,RJ,83,85,82,345,5.5,3.6,-21.71472222,-41.34388888
562,A607,0,CAMPOS DOS GOYTACAZES,2020-05-24,1000,1012.2,1012.4,1011.6,20.1,20.2,19.6,220.572,23.9,23.9,22.6,RJ,79,83,79,352,5.6,3.2,-21.71472222,-41.34388888
563,A607,0,CAMPOS DOS GOYTACAZES,2020-05-24,1100,1012.9,1012.9,1012.2,20.8,20.8,20,920.512,27.1,27.1,23.9,RJ,69,79,68,337,5.3,2.8,-21.71472222,-41.34388888
564,A607,0,CAMPOS DOS GOYTACAZES,2020-05-24,1200,1013.4,1013.4,1012.8,21.1,21.4,20.3,1491.596,28.1,28.7,26.8,RJ,66,69,62,191,4.8,2,-21.71472222,-41.34388888
565,A607,0,CAMPOS DOS GOYTACAZES,2020-05-24,1300,1013.4,1013.6,1013.3,21.2,21.8,20.3,1883.516,27,29,26.7,RJ,71,71,62,166,6.6,3.1,-21.71472222,-41.34388888
566,A607,0,CAMPOS DOS GOYTACAZES,2020-05-24,1400,1013.1,1013.4,1012.9,20.7,21.4,20.7,1647.922,26.9,27.4,26.8,RJ,69,71,68,178,6.8,3,-21.71472222,-41.34388888
567,A607,0,CAMPOS DOS GOYTACAZES,2020-05-24,1500,1012.3,1013.1,1012.3,20.6,21.4,19.8,2037.773,28,28.3,26.5,RJ,64,70,63,178,6.7,3.1,-21.71472222,-41.34388888
568,A607,0,CAMPOS DOS GOYTACAZES,2020-05-24,1600,1011.5,1012.3,1011.5,20.4,22,19.8,2406.075,27.4,29.1,26.6,RJ,66,69,62,169,7.5,3.5,-21.71472222,-41.34388888
569,A607,0,CAMPOS DOS GOYTACAZES,2020-05-24,1700,1011.1,1011.5,1011.1,19,19.9,18.7,879.363,24.9,27.4,24.9,RJ,70,71,64,181,9.1,4.1,-21.71472222,-41.34388888
570,A607,0,CAMPOS DOS GOYTACAZES,2020-05-24,1800,1011.5,1011.7,1011,19.2,19.9,18.8,607.446,24,24.9,23.8,RJ,74,77,70,190,9.6,4.1,-21.71472222,-41.34388888
571,A607,0,CAMPOS DOS GOYTACAZES,2020-05-24,1900,1012.2,1012.3,1011.5,19.4,19.6,19,187.92,22.9,24.1,22.9,RJ,81,81,74,191,8.3,3.3,-21.71472222,-41.34388888
572,A607,0,CAMPOS DOS GOYTACAZES,2020-05-24,2000,1012.7,1012.7,1012,18.6,19.4,18.1,45.911,21.3,22.9,21.3,RJ,85,85,80,193,9.5,4.1,-21.71472222,-41.34388888
573,A607,0.8,CAMPOS DOS GOYTACAZES,2020-05-24,2100,1012.9,1013.3,1012.7,18.4,18.6,18,-1.126,20.7,21.3,20.7,RJ,87,87,83,186,8.2,2.7,-21.71472222,-41.34388888
574,A607,4.8,CAMPOS DOS GOYTACAZES,2020-05-24,2200,1013.3,1013.4,1012.8,19,19,18.4,-1.767,20.4,20.7,20.4,RJ,92,92,87,193,6,2.4,-21.71472222,-41.34388888
575,A607,2.4,CAMPOS DOS GOYTACAZES,2020-05-24,2300,1014.2,1014.2,1013.2,18.8,19.2,18.8,-0.554,20.2,20.6,20.2,RJ,92,92,92,206,9.5,4.8,-21.71472222,-41.34388888
576,A607,15.6,CAMPOS DOS GOYTACAZES,2020-05-25,0000,1014,1014.7,1014,18.5,18.8,18.4,-0.918,19.6,20.2,19.6,RJ,93,93,92,157,9.5,1,-21.71472222,-41.34388888
577,A607,2.6,CAMPOS DOS GOYTACAZES,2020-05-25,0100,1013.7,1014,1013.1,18.7,18.7,18.5,-1.744,19.8,19.8,19.6,RJ,93,93,93,325,3.4,1.9,-21.71472222,-41.34388888
578,A607,0.4,CAMPOS DOS GOYTACAZES,2020-05-25,0200,1014.1,1014.2,1013.4,18.5,18.7,18.5,-0.941,19.6,19.8,19.6,RJ,94,94,93,305,4.4,2.6,-21.71472222,-41.34388888
579,A607,0,CAMPOS DOS GOYTACAZES,2020-05-25,0300,1013.5,1014.1,1013.5,18.6,18.6,18.5,-1.956,19.7,19.7,19.6,RJ,94,94,94,13,3.9,0.7,-21.71472222,-41.34388888
580,A607,0,CAMPOS DOS GOYTACAZES,2020-05-25,0400,1013.4,1013.5,1012.8,18.7,18.7,18.6,-1.66,19.7,19.7,19.6,RJ,94,94,94,146,3.1,1,-21.71472222,-41.34388888
581,A607,2,CAMPOS DOS GOYTACAZES,2020-05-25,0500,1011.7,1013.5,1011.7,18.7,18.7,18.6,-2.115,19.8,19.8,19.6,RJ,94,94,94,67,3.6,2.6,-21.71472222,-41.34388888
582,A607,1,CAMPOS DOS GOYTACAZES,2020-05-25,0600,1011.5,1011.7,1011.1,18.5,18.7,18.5,-1.707,19.6,19.8,19.6,RJ,94,94,94,34,4.3,1.2,-21.71472222,-41.34388888
583,A607,0,CAMPOS DOS GOYTACAZES,2020-05-25,0700,1011.9,1011.9,1011.3,18.6,18.6,18.5,-0.446,19.6,19.7,19.6,RJ,94,94,94,273,2.3,1.3,-21.71472222,-41.34388888
584,A607,0,CAMPOS DOS GOYTACAZES,2020-05-25,0800,1010.9,1012,1010.2,18.1,18.6,18.1,-1.107,19.2,19.6,19.2,RJ,94,94,94,185,4.7,2.4,-21.71472222,-41.34388888
585,A607,0,CAMPOS DOS GOYTACAZES,2020-05-25,0900,1012.6,1012.6,1010.7,18.1,18.2,18,-0.37,19.1,19.2,19.1,RJ,94,94,94,224,4.7,3.1,-21.71472222,-41.34388888
586,A607,0.2,CAMPOS DOS GOYTACAZES,2020-05-25,1000,1012.8,1013.3,1012.4,17.3,18.1,17.2,31.47,18.3,19.1,18.3,RJ,94,94,94,199,7.1,2.4,-21.71472222,-41.34388888
587,A607,0,CAMPOS DOS GOYTACAZES,2020-05-25,1100,1012.9,1013,1012.3,17.5,17.6,17.3,156.173,18.6,18.7,18.3,RJ,93,94,93,206,4.7,1.4,-21.71472222,-41.34388888
588,A607,0,CAMPOS DOS GOYTACAZES,2020-05-25,1200,1012.9,1013.2,1012.5,18.2,18.5,17.5,395.804,19.5,19.7,18.6,RJ,93,93,93,272,2.6,1.1,-21.71472222,-41.34388888
589,A607,0,CAMPOS DOS GOYTACAZES,2020-05-25,1300,1012.3,1012.9,1012.3,18.6,18.8,18,518.592,20.2,20.3,19.4,RJ,91,93,91,338,3.4,2,-21.71472222,-41.34388888
590,A607,0,CAMPOS DOS GOYTACAZES,2020-05-25,1400,1011.4,1012.4,1011.1,18.7,18.8,18.4,770.31,20.9,20.9,20.1,RJ,87,91,87,7,4.6,2.3,-21.71472222,-41.34388888
591,A607,0,CAMPOS DOS GOYTACAZES,2020-05-25,1500,1010.4,1011.5,1010.4,18.7,19.2,18.4,935.056,21.8,22.1,20.9,RJ,82,87,81,356,5.9,3.7,-21.71472222,-41.34388888
592,A607,0,CAMPOS DOS GOYTACAZES,2020-05-25,1600,1008.9,1010.4,1008.9,19.4,19.6,18.4,1606.518,23.8,23.8,21.8,RJ,77,83,76,14,5.7,2.4,-21.71472222,-41.34388888
593,A607,0,CAMPOS DOS GOYTACAZES,2020-05-25,1700,1008.3,1008.9,1008.3,18.7,20.1,18.3,2171.489,24.9,25.3,23.8,RJ,69,78,67,359,6.9,4.2,-21.71472222,-41.34388888
594,A607,0,CAMPOS DOS GOYTACAZES,2020-05-25,1800,1007.9,1008.3,1007.9,18.7,19.3,18.4,1555.938,25.2,25.5,24.6,RJ,67,70,66,10,7,3.8,-21.71472222,-41.34388888
595,A607,0,CAMPOS DOS GOYTACAZES,2020-05-25,1900,1007.7,1007.9,1007.7,19.2,19.2,18.3,844.908,25.4,25.6,25.1,RJ,69,69,65,360,7,2.2,-21.71472222,-41.34388888
596,A607,0,CAMPOS DOS GOYTACAZES,2020-05-25,2000,1007.8,1007.9,1007.7,18.5,19.5,18.5,207.819,22.9,25.5,22.9,RJ,76,76,68,347,4.7,3.5,-21.71472222,-41.34388888
597,A607,0,CAMPOS DOS GOYTACAZES,2020-05-25,2100,1008,1008.1,1007.8,17.8,18.5,17.8,-2.641,21.8,22.9,21.8,RJ,78,79,76,8,4.7,1.9,-21.71472222,-41.34388888
598,A607,0,CAMPOS DOS GOYTACAZES,2020-05-25,2200,1008.2,1008.2,1007.9,17.8,18,17.7,-3.54,20.5,21.9,20.5,RJ,84,84,78,68,3.4,1.7,-21.71472222,-41.34388888
599,A607,0,CAMPOS DOS GOYTACAZES,2020-05-25,2300,1008.2,1008.2,1007.9,18.2,18.2,17.6,-3.54,20.1,20.6,19.9,RJ,89,89,84,58,4.1,2.8,-21.71472222,-41.34388888
600,A607,0,CAMPOS DOS GOYTACAZES,2020-05-26,0000,1008.9,1008.9,1008.2,18.4,18.5,18,-3.54,20.2,20.7,20,RJ,89,89,87,27,4.6,2.9,-21.71472222,-41.34388888
601,A607,0,CAMPOS DOS GOYTACAZES,2020-05-26,0100,1009.1,1009.3,1008.9,18.5,18.6,17.9,-3.48,19.9,20.4,19.5,RJ,92,92,89,86,4.2,2.1,-21.71472222,-41.34388888
602,A607,0,CAMPOS DOS GOYTACAZES,2020-05-26,0200,1009.1,1009.3,1009.1,18.1,18.6,17.6,-3.472,19.4,20,19,RJ,92,92,91,7,3.1,0.8,-21.71472222,-41.34388888
603,A607,0,CAMPOS DOS GOYTACAZES,2020-05-26,0300,1008.7,1009.1,1008.7,18.7,18.7,17.5,-3.538,20.1,20.1,18.8,RJ,92,93,92,337,5.5,4,-21.71472222,-41.34388888
604,A607,0,CAMPOS DOS GOYTACAZES,2020-05-26,0400,1008.4,1008.8,1008.4,17.6,18.7,17.3,-3.538,20.6,20.6,19.9,RJ,83,92,83,316,6.2,4,-21.71472222,-41.34388888
605,A607,0,CAMPOS DOS GOYTACAZES,2020-05-26,0500,1007.7,1008.5,1007.6,16.5,17.8,16.5,-3.54,21.2,21.9,20.1,RJ,75,83,75,305,9.4,4.8,-21.71472222,-41.34388888
606,A607,0,CAMPOS DOS GOYTACAZES,2020-05-26,0600,1007.4,1007.7,1007.2,15.2,16.4,15.1,-3.54,19.8,22,19.8,RJ,75,75,66,215,9.3,2.1,-21.71472222,-41.34388888
607,A607,0,CAMPOS DOS GOYTACAZES,2020-05-26,0700,1007.5,1007.5,1007.3,13.6,15.4,13.6,-3.54,21.6,21.7,19.7,RJ,60,76,60,262,4.7,1.6,-21.71472222,-41.34388888
608,A607,0,CAMPOS DOS GOYTACAZES,2020-05-26,0800,1007.9,1007.9,1007.5,13.1,13.5,12.8,-3.54,22.1,22.2,21.3,RJ,57,61,56,273,5,3.2,-21.71472222,-41.34388888
609,A607,0,CAMPOS DOS GOYTACAZES,2020-05-26,0900,1009,1009,1007.9,10.7,13.2,10.6,-3.42,20.2,22.5,19,RJ,55,62,54,199,5.7,2.2,-21.71472222,-41.34388888
610,A607,0,CAMPOS DOS GOYTACAZES,2020-05-26,1000,1009.5,1009.6,1009,13.9,13.9,10.8,201.901,19.9,20.2,18.7,RJ,68,69,55,36,5.7,0.9,-21.71472222,-41.34388888
611,A607,0,CAMPOS DOS GOYTACAZES,2020-05-26,1100,1010.2,1010.3,1009.4,13,14.5,12.9,923.63,22.7,22.7,19.6,RJ,54,69,54,321,5.5,3.2,-21.71472222,-41.34388888
612,A607,0,CAMPOS DOS GOYTACAZES,2020-05-26,1200,1010.9,1010.9,1010.2,9.6,14.4,9.2,1644.86,24.2,24.4,22.7,RJ,39,56,39,286,7.1,3.6,-21.71472222,-41.34388888
613,A607,0,CAMPOS DOS GOYTACAZES,2020-05-26,1300,1011.1,1011.2,1010.9,10.9,12,8.4,2212.865,25.2,25.3,24.1,RJ,41,45,36,215,7.8,2.2,-21.71472222,-41.34388888
614,A607,0,CAMPOS DOS GOYTACAZES,2020-05-26,1400,1010.6,1011.1,1010.6,10.1,11.6,8.3,2508.713,25.6,25.9,24.9,RJ,38,43,34,212,5.5,2.4,-21.71472222,-41.34388888
615,A607,0,CAMPOS DOS GOYTACAZES,2020-05-26,1500,1010,1010.6,1010,9.8,11.3,8,2653.372,26.2,26.5,25.2,RJ,36,41,32,207,5.5,1.4,-21.71472222,-41.34388888
616,A607,0,CAMPOS DOS GOYTACAZES,2020-05-26,1600,1009,1010,1009,11,12.1,8.5,2427.683,26.4,26.5,25.7,RJ,38,41,33,333,6.3,3.5,-21.71472222,-41.34388888
617,A607,0,CAMPOS DOS GOYTACAZES,2020-05-26,1700,1008.7,1009,1008.7,8.5,10.6,7.3,2154.437,25.7,26.6,25.5,RJ,34,38,31,307,6.6,3.8,-21.71472222,-41.34388888
618,A607,0,CAMPOS DOS GOYTACAZES,2020-05-26,1800,1008.6,1008.7,1008.5,9.6,10.4,7.9,1620.128,25.4,26.2,25.4,RJ,37,38,32,282,6.1,3.7,-21.71472222,-41.34388888
