,CD_ESTACAO,CHUVA,DC_NOME,DT_MEDICAO,HR_MEDICAO,PRE_INS,PRE_MAX,PRE_MIN,PTO_INS,PTO_MAX,PTO_MIN,RAD_GLO,TEM_INS,TEM_MAX,TEM_MIN,UF,UMD_INS,UMD_MAX,UMD_MIN,VEN_DIR,VEN_RAJ,VEN_VEL,VL_LATITUDE,VL_LONGITUDE
495,A607,0,CAMPOS DOS GOYTACAZES,2019-10-21,1500,1010.5,1011.2,1010.5,15.2,15.8,15.1,654.789,22.6,22.9,22.5,RJ,63,65,62,211,5.1,1.3,-21.71472222,-41.34388888
496,A607,2.2,CAMPOS DOS GOYTACAZES,2019-10-21,1600,1010,1010.5,1010,17.1,17.1,15.1,214.654,20.2,22.6,20.2,RJ,82,82,63,216,3.9,1.5,-21.71472222,-41.34388888
497,A607,0.2,CAMPOS DOS GOYTACAZES,2019-10-21,1700,1009.6,1010.2,1009.6,17.6,17.7,17.1,214.887,19.9,20.2,19.5,RJ,87,87,83,215,3.4,0.8,-21.71472222,-41.34388888
498,A607,0.8,CAMPOS DOS GOYTACAZES,2019-10-21,1800,1009.4,1009.7,1009.3,17.6,17.8,17.2,476.616,20.1,20.2,19.6,RJ,85,87,85,89,1.9,0.4,-21.71472222,-41.34388888
499,A607,0.4,CAMPOS DOS GOYTACAZES,2019-10-21,1900,1009.2,1009.4,1009.2,17.4,17.7,17.2,224.123,19.7,20.3,19.6,RJ,87,87,84,12,1.9,1.3,-21.71472222,-41.34388888
500,A607,0.4,CAMPOS DOS GOYTACAZES,2019-10-21,2000,1009.2,1009.3,1009.1,17.4,17.6,17.1,146.28,19.5,19.8,19.2,RJ,88,88,86,16,2,1.4,-21.71472222,-41.34388888
501,A607,0,CAMPOS DOS GOYTACAZES,2019-10-21,2100,1009.4,1009.4,1009,17.2,17.5,17.2,59.204,19.1,19.5,19.1,RJ,89,89,88,72,2.3,0.9,-21.71472222,-41.34388888
502,A607,0,CAMPOS DOS GOYTACAZES,2019-10-21,2200,1009.5,1009.6,1009.3,17.5,17.5,17.2,-2.402,19.3,19.3,19.1,RJ,90,90,89,19,1.9,0.5,-21.71472222,-41.34388888
503,A607,0,CAMPOS DOS GOYTACAZES,2019-10-21,2300,1010,1010,1009.4,17.6,17.7,17.4,-2.376,19.3,19.4,19.1,RJ,90,90,90,306,1.8,1.3,-21.71472222,-41.34388888
504,A607,0,CAMPOS DOS GOYTACAZES,2019-10-22,0000,1010.5,1010.5,1010,17.7,17.7,17.6,-1.764,19.2,19.3,19.2,RJ,91,91,90,314,2.3,1.3,-21.71472222,-41.34388888
505,A607,0,CAMPOS DOS GOYTACAZES,2019-10-22,0100,1010.5,1010.6,1010.4,17.6,17.7,17.6,-2.146,19.2,19.3,19.2,RJ,91,91,91,294,2.6,1.3,-21.71472222,-41.34388888
506,A607,0,CAMPOS DOS GOYTACAZES,2019-10-22,0200,1009.5,1010.5,1009.5,17.7,17.7,17.6,-2.505,19.2,19.3,19.1,RJ,91,91,91,307,2,1.1,-21.71472222,-41.34388888
507,A607,0,CAMPOS DOS GOYTACAZES,2019-10-22,0300,1008.7,1009.4,1008.7,17.6,17.7,17.6,-2.765,19.2,19.3,19.1,RJ,91,91,91,348,3.1,2.1,-21.71472222,-41.34388888
508,A607,0,CAMPOS DOS GOYTACAZES,2019-10-22,0400,1008,1008.7,1008,17.3,17.6,17.3,-3.004,19.1,19.2,19.1,RJ,89,91,89,336,3.7,1.8,-21.71472222,-41.34388888
509,A607,0,CAMPOS DOS GOYTACAZES,2019-10-22,0500,1007.2,1008,1007.2,17,17.3,17,-2.233,19,19.1,19,RJ,88,89,88,338,4.6,2.9,-21.71472222,-41.34388888
510,A607,0,CAMPOS DOS GOYTACAZES,2019-10-22,0600,1007.3,1007.4,1007,17,17,16.9,-2.121,19,19.1,18.9,RJ,88,88,88,335,4.8,1.9,-21.71472222,-41.34388888
511,A607,0,CAMPOS DOS GOYTACAZES,2019-10-22,0700,1007.6,1007.6,1007.2,17.2,17.2,16.9,-2.14,19.2,19.3,19,RJ,88,88,88,47,3.3,1,-21.71472222,-41.34388888
512,A607,0,CAMPOS DOS GOYTACAZES,2019-10-22,0800,1007.8,1007.9,1007.6,17.4,17.4,17.2,-0.829,19.4,19.4,19.1,RJ,88,89,88,51,2.9,1.5,-21.71472222,-41.34388888
513,A607,0,CAMPOS DOS GOYTACAZES,2019-10-22,0900,1008.3,1008.3,1007.8,17.6,17.7,17.3,25.596,19.5,19.6,19.3,RJ,89,89,88,67,2.5,0.8,-21.71472222,-41.34388888
514,A607,0,CAMPOS DOS GOYTACAZES,2019-10-22,1000,1008.9,1009,1008.2,18.3,18.3,17.5,238.493,20.6,20.6,19.5,RJ,87,89,87,55,1.6,0.6,-21.71472222,-41.34388888
515,A607,0,CAMPOS DOS GOYTACAZES,2019-10-22,1100,1009.6,1009.6,1008.9,18.2,18.6,17.8,887.235,22,22.1,20.6,RJ,79,87,79,196,1.8,0.7,-21.71472222,-41.34388888
516,A607,0,CAMPOS DOS GOYTACAZES,2019-10-22,1200,1010.1,1010.1,1009.6,18,18.7,17.7,1032.858,22.5,22.9,22,RJ,75,79,75,183,2.2,0.7,-21.71472222,-41.34388888
517,A607,0,CAMPOS DOS GOYTACAZES,2019-10-22,1300,1010.2,1010.2,1010.1,18.3,18.7,17.9,538.627,22.3,22.8,22.3,RJ,78,78,75,211,5.5,2.7,-21.71472222,-41.34388888
518,A607,0,CAMPOS DOS GOYTACAZES,2019-10-22,1400,1010.1,1010.4,1010.1,18.1,18.5,17.9,383.824,21.8,22.3,21.6,RJ,79,82,78,190,5.9,2.6,-21.71472222,-41.34388888
519,A607,0,CAMPOS DOS GOYTACAZES,2019-10-22,1500,1009.5,1010.1,1009.5,18.8,19.1,17.9,1327.845,23.3,23.4,21.8,RJ,76,80,74,253,5.4,1.6,-21.71472222,-41.34388888
520,A607,0.4,CAMPOS DOS GOYTACAZES,2019-10-22,1600,1008.8,1009.5,1008.7,19,19.3,18.1,829.718,23.2,23.4,22.7,RJ,77,78,75,350,3.1,0.6,-21.71472222,-41.34388888
521,A607,0,CAMPOS DOS GOYTACAZES,2019-10-22,1700,1008.5,1008.9,1008.5,19.1,20.3,18.8,1608.162,23.8,24.6,23,RJ,75,80,74,176,4.4,2.1,-21.71472222,-41.34388888
522,A607,0,CAMPOS DOS GOYTACAZES,2019-10-22,1800,1008.5,1008.6,1008.3,19.3,19.6,18.9,716.665,23.5,24.1,23.3,RJ,77,78,74,199,4.9,2.4,-21.71472222,-41.34388888
523,A607,0,CAMPOS DOS GOYTACAZES,2019-10-22,1900,1008.9,1008.9,1008.5,19.1,19.6,18.8,647.227,23.6,23.9,23.5,RJ,76,77,74,176,4.9,2.4,-21.71472222,-41.34388888
524,A607,0,CAMPOS DOS GOYTACAZES,2019-10-22,2000,1009.3,1009.3,1008.8,19.1,19.5,19,402.639,23.4,23.8,23.4,RJ,77,77,75,146,4.2,2.1,-21.71472222,-41.34388888
525,A607,0,CAMPOS DOS GOYTACAZES,2019-10-22,2100,1009.8,1009.8,1009.3,19.2,19.3,19,91.321,22.8,23.4,22.8,RJ,80,80,77,162,5.4,3.3,-21.71472222,-41.34388888
526,A607,0,CAMPOS DOS GOYTACAZES,2019-10-22,2200,1010.1,1010.2,1009.8,18.2,19.3,18.1,-1.197,22.1,22.8,22.1,RJ,79,82,78,141,5.4,3,-21.71472222,-41.34388888
527,A607,0,CAMPOS DOS GOYTACAZES,2019-10-22,2300,1010.9,1010.9,1010.1,18.4,18.5,18.1,-2.405,21.6,22.1,21.5,RJ,82,82,78,152,5.7,1.6,-21.71472222,-41.34388888
528,A607,0,CAMPOS DOS GOYTACAZES,2019-10-23,0000,1011.7,1011.7,1010.9,18.7,18.7,18.3,-2.439,21.3,21.6,21.2,RJ,86,86,82,150,4.8,2.4,-21.71472222,-41.34388888
529,A607,0,CAMPOS DOS GOYTACAZES,2019-10-23,0100,1012.3,1012.3,1011.7,19,19.1,18.7,-1.608,21.2,21.4,21.2,RJ,87,87,86,200,4.9,2.3,-21.71472222,-41.34388888
530,A607,0,CAMPOS DOS GOYTACAZES,2019-10-23,0200,1012.1,1012.3,1012,19.1,19.1,18.9,-0.442,21,21.2,20.9,RJ,89,89,87,219,4.3,2.8,-21.71472222,-41.34388888
531,A607,0,CAMPOS DOS GOYTACAZES,2019-10-23,0300,1011.6,1012.1,1011.6,19,19.2,19,-1.654,20.8,21,20.8,RJ,90,90,89,208,4.9,2.8,-21.71472222,-41.34388888
532,A607,0,CAMPOS DOS GOYTACAZES,2019-10-23,0400,1011.1,1011.6,1011.1,18.8,19,18.8,-3.534,20.7,20.8,20.6,RJ,89,90,89,205,5.5,3.1,-21.71472222,-41.34388888
533,A607,0,CAMPOS DOS GOYTACAZES,2019-10-23,0500,1010.3,1011.2,1010.3,18.5,18.9,18.5,-2.833,20.3,20.8,20.3,RJ,89,89,89,206,5,2.9,-21.71472222,-41.34388888
534,A607,0,CAMPOS DOS GOYTACAZES,2019-10-23,0600,1010.4,1010.5,1010.2,18.7,18.7,18.5,-2.858,20.8,20.8,20.3,RJ,88,89,88,214,4.7,2.2,-21.71472222,-41.34388888
535,A607,0,CAMPOS DOS GOYTACAZES,2019-10-23,0700,1010.9,1010.9,1010.4,18.5,18.7,18.5,-1.756,21.1,21.1,20.7,RJ,85,88,85,204,4.2,2.8,-21.71472222,-41.34388888
536,A607,0,CAMPOS DOS GOYTACAZES,2019-10-23,0800,1011.9,1011.9,1010.9,18.5,18.5,18.4,-0.771,21.2,21.3,21.1,RJ,85,85,84,194,6.5,3.4,-21.71472222,-41.34388888
537,A607,0,CAMPOS DOS GOYTACAZES,2019-10-23,0900,1012.8,1012.8,1011.9,19.2,19.2,18.5,50.762,20.8,21.2,20.7,RJ,90,90,85,181,7,1.8,-21.71472222,-41.34388888
538,A607,0.2,CAMPOS DOS GOYTACAZES,2019-10-23,1000,1013.8,1013.8,1012.8,19.4,19.5,19.2,176.294,20.9,21,20.8,RJ,91,91,90,165,4.8,2.1,-21.71472222,-41.34388888
539,A607,0,CAMPOS DOS GOYTACAZES,2019-10-23,1100,1014.4,1014.4,1013.8,19.7,20.1,19.3,488.926,21.7,21.8,20.8,RJ,88,91,88,170,4,1.5,-21.71472222,-41.34388888
540,A607,0,CAMPOS DOS GOYTACAZES,2019-10-23,1200,1014.4,1014.6,1014.4,19.5,20.5,19.5,815.056,23,23.4,21.6,RJ,81,88,81,132,3.5,1.6,-21.71472222,-41.34388888
541,A607,0,CAMPOS DOS GOYTACAZES,2019-10-23,1300,1014.2,1014.5,1014.2,19.1,20,18.8,1143.695,24.1,24.3,23,RJ,74,82,73,175,3.6,1.8,-21.71472222,-41.34388888
542,A607,0,CAMPOS DOS GOYTACAZES,2019-10-23,1400,1013.8,1014.2,1013.8,19.1,19.5,18.7,812.796,24.6,24.8,24.1,RJ,71,74,71,231,3.3,0.9,-21.71472222,-41.34388888
543,A607,0,CAMPOS DOS GOYTACAZES,2019-10-23,1500,1013.2,1013.8,1013.2,19,19.9,18.6,1159.766,25.5,26,24.6,RJ,67,72,66,205,4.9,2.8,-21.71472222,-41.34388888
544,A607,0,CAMPOS DOS GOYTACAZES,2019-10-23,1600,1012.7,1013.2,1012.7,18.3,19.6,17.7,1067.434,25.6,26.1,24.7,RJ,64,68,64,147,6.9,2.4,-21.71472222,-41.34388888
545,A607,0,CAMPOS DOS GOYTACAZES,2019-10-23,1700,1012.7,1012.8,1012.5,17.6,18.5,17.5,1162.554,25,26.5,25,RJ,64,64,60,124,5.4,2.5,-21.71472222,-41.34388888
546,A607,0.2,CAMPOS DOS GOYTACAZES,2019-10-23,1800,1013.2,1013.3,1012.7,18.3,18.5,17.2,128.794,22.3,25,22.3,RJ,78,78,62,114,5,2.2,-21.71472222,-41.34388888
547,A607,0.2,CAMPOS DOS GOYTACAZES,2019-10-23,1900,1013.4,1013.4,1013.2,19.4,19.6,18.4,245.487,21.8,22.3,21.2,RJ,86,87,78,228,4.5,0.4,-21.71472222,-41.34388888
548,A607,0,CAMPOS DOS GOYTACAZES,2019-10-23,2000,1013.9,1013.9,1013.4,17.4,19.5,17.4,163.653,23,23.1,21.6,RJ,71,87,71,124,5.1,2.7,-21.71472222,-41.34388888
549,A607,0,CAMPOS DOS GOYTACAZES,2019-10-23,2100,1014.5,1014.5,1013.9,17.3,17.5,17.3,51.646,22.7,23,22.7,RJ,72,72,71,128,4.8,2.1,-21.71472222,-41.34388888
550,A607,0,CAMPOS DOS GOYTACAZES,2019-10-23,2200,1014.9,1014.9,1014.5,17.4,17.6,17.3,-1.995,22.4,22.8,22.4,RJ,73,74,72,124,3.9,1.5,-21.71472222,-41.34388888
551,A607,0,CAMPOS DOS GOYTACAZES,2019-10-23,2300,1015.4,1015.4,1014.8,17.2,17.5,17.2,-2.183,22.1,22.5,22.1,RJ,74,75,73,130,3.3,1.6,-21.71472222,-41.34388888
552,A607,0,CAMPOS DOS GOYTACAZES,2019-10-24,0000,1015.8,1015.9,1015.4,17.1,17.2,17,-3.23,21.6,22.2,21.6,RJ,76,76,73,146,2.2,1.2,-21.71472222,-41.34388888
553,A607,0,CAMPOS DOS GOYTACAZES,2019-10-24,0100,1015.8,1015.9,1015.6,17.5,17.5,17,-2.829,20.8,21.6,20.8,RJ,81,81,75,268,1.9,0.3,-21.71472222,-41.34388888
554,A607,0,CAMPOS DOS GOYTACAZES,2019-10-24,0200,1015.3,1015.9,1015.3,17.7,17.7,17.3,-3.414,20.2,20.9,20,RJ,85,85,81,218,2,1.2,-21.71472222,-41.34388888
555,A607,0,CAMPOS DOS GOYTACAZES,2019-10-24,0300,1015.1,1015.3,1015.1,17.6,17.7,17.2,-3.359,19.7,20.3,19.6,RJ,88,88,85,211,1.9,1.5,-21.71472222,-41.34388888
556,A607,0,CAMPOS DOS GOYTACAZES,2019-10-24,0400,1014.6,1015.1,1014.6,17.9,17.9,17.5,-2.652,20,20,19.5,RJ,88,89,88,203,2.7,2.2,-21.71472222,-41.34388888
557,A607,0,CAMPOS DOS GOYTACAZES,2019-10-24,0500,1013.7,1014.6,1013.7,17.3,17.9,17.2,-3.499,19.4,20.1,19.4,RJ,87,88,87,214,3.2,1.4,-21.71472222,-41.34388888
558,A607,0,CAMPOS DOS GOYTACAZES,2019-10-24,0600,1013.7,1013.8,1013.5,17.1,17.4,17,-3.534,18.9,19.5,18.9,RJ,89,89,88,223,2.4,1.5,-21.71472222,-41.34388888
559,A607,0,CAMPOS DOS GOYTACAZES,2019-10-24,0700,1014,1014.1,1013.6,16.9,17.1,16.6,-3.53,18.5,18.9,18.4,RJ,90,91,89,257,2.3,1.2,-21.71472222,-41.34388888
560,A607,0,CAMPOS DOS GOYTACAZES,2019-10-24,0800,1014.5,1014.5,1013.9,17,17.2,16.8,-3.263,18.4,18.7,18.3,RJ,91,91,90,212,1.7,0.5,-21.71472222,-41.34388888
561,A607,0,CAMPOS DOS GOYTACAZES,2019-10-24,0900,1014.8,1014.9,1014.5,17.8,17.8,17,117.577,19.2,19.2,18.4,RJ,92,92,91,234,1.4,0.9,-21.71472222,-41.34388888
562,A607,0,CAMPOS DOS GOYTACAZES,2019-10-24,1000,1015.3,1015.3,1014.8,19.6,19.6,17.8,549.21,21.1,21.1,19.2,RJ,91,92,91,268,1.5,0.8,-21.71472222,-41.34388888
563,A607,0,CAMPOS DOS GOYTACAZES,2019-10-24,1100,1015.5,1015.7,1015.3,19.6,20.5,19.6,1298.63,24,24.1,21.1,RJ,76,91,76,81,2.5,0.7,-21.71472222,-41.34388888
564,A607,0,CAMPOS DOS GOYTACAZES,2019-10-24,1200,1015.4,1015.6,1015.3,18.1,19.3,17.8,1775.113,24.7,24.9,23.1,RJ,67,76,67,4,3.6,0.9,-21.71472222,-41.34388888
565,A607,0,CAMPOS DOS GOYTACAZES,2019-10-24,1300,1015,1015.4,1014.9,18.1,18.7,17.1,1806.831,26,26,24.1,RJ,62,70,60,336,4.2,1.2,-21.71472222,-41.34388888
566,A607,0.2,CAMPOS DOS GOYTACAZES,2019-10-24,1400,1014.3,1015,1014.3,18.3,18.8,17.2,2649.402,26.5,27.1,25.4,RJ,61,63,58,53,7.9,4.4,-21.71472222,-41.34388888
567,A607,0,CAMPOS DOS GOYTACAZES,2019-10-24,1500,1013.7,1014.3,1013.7,17.7,18.8,17.5,2215.838,26.1,26.8,25.7,RJ,60,64,59,69,7.9,2.9,-21.71472222,-41.34388888
568,A607,0,CAMPOS DOS GOYTACAZES,2019-10-24,1600,1012.8,1013.7,1012.8,18.1,19.3,17.5,2050.384,26.7,27.8,26.1,RJ,59,62,57,86,6.7,4,-21.71472222,-41.34388888
569,A607,0,CAMPOS DOS GOYTACAZES,2019-10-24,1700,1012.3,1012.8,1012.3,17.2,18.6,17.2,2078.326,26.9,27.7,26.2,RJ,55,60,55,76,7.4,4.4,-21.71472222,-41.34388888
570,A607,0,CAMPOS DOS GOYTACAZES,2019-10-24,1800,1011.8,1012.3,1011.8,17.5,18.3,16.9,2367.883,26.5,27.7,26.2,RJ,58,59,54,65,7.9,4.6,-21.71472222,-41.34388888
571,A607,0,CAMPOS DOS GOYTACAZES,2019-10-24,1900,1011.7,1011.9,1011.6,17.7,18.2,17.2,1206.293,25.2,26.9,25.1,RJ,63,63,57,67,8.9,5.4,-21.71472222,-41.34388888
572,A607,0,CAMPOS DOS GOYTACAZES,2019-10-24,2000,1012,1012,1011.5,17.7,17.9,17.3,521.69,24,25.4,24,RJ,68,68,62,70,10.1,4.4,-21.71472222,-41.34388888
573,A607,0,CAMPOS DOS GOYTACAZES,2019-10-24,2100,1012.3,1012.4,1012,17.8,17.9,17.7,97.033,23,24,22.9,RJ,73,73,68,60,8.1,3.7,-21.71472222,-41.34388888
574,A607,0,CAMPOS DOS GOYTACAZES,2019-10-24,2200,1012.9,1012.9,1012.3,18.1,18.2,17.7,-3.528,22.2,23,22.1,RJ,78,78,73,75,6.5,2.5,-21.71472222,-41.34388888
575,A607,0,CAMPOS DOS GOYTACAZES,2019-10-24,2300,1013.6,1013.6,1012.9,18,18.3,18,-3.54,21.2,22.2,21.2,RJ,82,82,78,68,4.5,2.2,-21.71472222,-41.34388888
576,A607,0,CAMPOS DOS GOYTACAZES,2019-10-25,0000,1013.7,1013.8,1013.5,18.3,18.3,18,-3.534,20.8,21.3,20.8,RJ,85,85,82,66,4.1,2.2,-21.71472222,-41.34388888
577,A607,0,CAMPOS DOS GOYTACAZES,2019-10-25,0100,1013.7,1013.7,1013.4,18.6,18.6,18.3,-3.54,21.1,21.1,20.7,RJ,86,86,85,64,3.4,1.9,-21.71472222,-41.34388888
578,A607,0,CAMPOS DOS GOYTACAZES,2019-10-25,0200,1013.8,1014.2,1013.7,19.1,19.2,18.6,-1.595,22.3,22.3,21.1,RJ,82,86,82,84,3,1.5,-21.71472222,-41.34388888
579,A607,0,CAMPOS DOS GOYTACAZES,2019-10-25,0300,1012.9,1013.8,1012.9,19,19.1,18.9,-2.032,22.1,22.3,22,RJ,83,83,82,47,3.3,2.2,-21.71472222,-41.34388888
580,A607,0,CAMPOS DOS GOYTACAZES,2019-10-25,0400,1012.5,1012.9,1012.5,19.1,19.2,18.8,-1.683,21.7,22.1,21.7,RJ,85,85,83,309,3.3,0.7,-21.71472222,-41.34388888
581,A607,0,CAMPOS DOS GOYTACAZES,2019-10-25,0500,1011.8,1012.5,1011.8,19.2,19.2,19,-0.703,21.4,21.7,21.4,RJ,88,88,85,231,1.8,0.9,-21.71472222,-41.34388888
582,A607,0,CAMPOS DOS GOYTACAZES,2019-10-25,0600,1011.5,1011.8,1011.4,19.5,19.6,19.2,-1.049,21.9,22,21.4,RJ,86,88,86,19,1.5,0.8,-21.71472222,-41.34388888
583,A607,0,CAMPOS DOS GOYTACAZES,2019-10-25,0700,1011.7,1011.7,1011.5,19.6,19.7,19.4,-1.015,21.8,21.9,21.7,RJ,87,87,86,302,1.9,1.6,-21.71472222,-41.34388888
584,A607,0,CAMPOS DOS GOYTACAZES,2019-10-25,0800,1012.6,1012.6,1011.6,19.3,19.6,19.2,-1.978,21.3,21.8,21.3,RJ,88,88,87,223,1.9,1,-21.71472222,-41.34388888
585,A607,0,CAMPOS DOS GOYTACAZES,2019-10-25,0900,1013,1013,1012.5,20.2,20.4,19.3,176.712,22.3,22.4,21.3,RJ,88,89,88,290,1.4,0.7,-21.71472222,-41.34388888
586,A607,0,CAMPOS DOS GOYTACAZES,2019-10-25,1000,1013.6,1013.6,1013,19.8,20.9,19.8,786.039,24.3,24.5,22.3,RJ,76,88,76,31,4.3,2.3,-21.71472222,-41.34388888
587,A607,0,CAMPOS DOS GOYTACAZES,2019-10-25,1100,1014.1,1014.1,1013.6,19.5,20.3,19.5,1916.336,26.4,26.6,24.3,RJ,66,77,66,28,4.8,2.2,-21.71472222,-41.34388888
588,A607,0,CAMPOS DOS GOYTACAZES,2019-10-25,1200,1014.1,1014.2,1014.1,19.2,20,18.6,2444.624,27.6,27.7,26.1,RJ,60,67,60,38,6.7,2.5,-21.71472222,-41.34388888
589,A607,0,CAMPOS DOS GOYTACAZES,2019-10-25,1300,1013.7,1014.2,1013.7,19.2,20.1,18.9,3094.892,28.8,29.2,27.2,RJ,56,62,56,10,5.8,2.3,-21.71472222,-41.34388888
590,A607,0,CAMPOS DOS GOYTACAZES,2019-10-25,1400,1013.2,1013.7,1013.2,20.4,20.4,19,3482.957,30.5,30.6,28.8,RJ,55,57,52,264,5,1.1,-21.71472222,-41.34388888
591,A607,0,CAMPOS DOS GOYTACAZES,2019-10-25,1500,1012.3,1013.2,1012.3,20,20.6,18.8,2913.424,30.1,31.6,30,RJ,55,55,48,86,7.6,4.3,-21.71472222,-41.34388888
592,A607,0,CAMPOS DOS GOYTACAZES,2019-10-25,1600,1011.5,1012.3,1011.5,19.6,20.9,19.2,3523.136,30.6,31.8,30.2,RJ,52,55,50,78,8.3,5,-21.71472222,-41.34388888
593,A607,0,CAMPOS DOS GOYTACAZES,2019-10-25,1700,1011,1011.5,1011,20.2,20.6,19.5,3087.383,30.3,31.2,29.7,RJ,55,56,51,74,9.1,4.9,-21.71472222,-41.34388888
594,A607,0,CAMPOS DOS GOYTACAZES,2019-10-25,1800,1010.7,1011,1010.7,20.7,20.7,19.7,2495.48,29.3,30.3,28.6,RJ,60,60,54,62,9.6,5.3,-21.71472222,-41.34388888
595,A607,0,CAMPOS DOS GOYTACAZES,2019-10-25,1900,1010.6,1010.7,1010.5,20.6,21,20.1,1736.721,27.6,29.4,27.6,RJ,66,66,59,71,10,5.4,-21.71472222,-41.34388888
596,A607,0,CAMPOS DOS GOYTACAZES,2019-10-25,2000,1011.3,1011.4,1010.6,21,21.2,20.5,475.396,25.8,27.6,25.8,RJ,75,75,66,55,9.5,5.2,-21.71472222,-41.34388888
597,A607,0,CAMPOS DOS GOYTACAZES,2019-10-25,2100,1011.5,1011.5,1011.1,21.3,21.3,21,88.677,24.8,25.8,24.8,RJ,81,81,75,68,9.3,4.6,-21.71472222,-41.34388888
598,A607,0,CAMPOS DOS GOYTACAZES,2019-10-25,2200,1012.7,1012.7,1011.4,21.6,21.6,21.3,-2.579,24.5,24.8,24.5,RJ,84,84,81,77,7.3,3.5,-21.71472222,-41.34388888
599,A607,0,CAMPOS DOS GOYTACAZES,2019-10-25,2300,1013.4,1013.4,1012.7,21.7,21.7,21.6,-1.669,24.7,24.7,24.5,RJ,83,84,83,78,7.3,3,-21.71472222,-41.34388888
600,A607,0,CAMPOS DOS GOYTACAZES,2019-10-26,0000,1013.7,1014.3,1013.4,21.6,21.8,21.6,-1.886,24.5,24.8,24.5,RJ,84,84,82,64,7,4.4,-21.71472222,-41.34388888
601,A607,0,CAMPOS DOS GOYTACAZES,2019-10-26,0100,1013.7,1013.9,1013.6,21.7,21.7,21.6,-3.478,24.1,24.5,24,RJ,87,87,84,69,7.2,3.3,-21.71472222,-41.34388888
602,A607,0,CAMPOS DOS GOYTACAZES,2019-10-26,0200,1013.6,1014.3,1013.4,21.9,22,21.7,-2.81,24.2,24.3,24.1,RJ,87,87,86,74,6,3.3,-21.71472222,-41.34388888
603,A607,0,CAMPOS DOS GOYTACAZES,2019-10-26,0300,1013.1,1013.7,1013.1,22,22,21.9,-2.111,24.4,24.4,24.2,RJ,87,87,87,55,6.1,2.5,-21.71472222,-41.34388888
604,A607,0,CAMPOS DOS GOYTACAZES,2019-10-26,0400,1012.5,1013.2,1012.1,21.9,22,21.8,-2.417,24.2,24.4,24.1,RJ,87,87,86,51,5.6,2.5,-21.71472222,-41.34388888
605,A607,0,CAMPOS DOS GOYTACAZES,2019-10-26,0500,1011.9,1012.6,1011.9,21.9,21.9,21.9,-1.239,24.2,24.3,24.2,RJ,87,87,87,71,4.7,2.4,-21.71472222,-41.34388888
606,A607,0,CAMPOS DOS GOYTACAZES,2019-10-26,0600,1012,1012.2,1011.6,22,22,21.9,-3.316,24,24.2,24,RJ,88,88,87,65,4.3,1.4,-21.71472222,-41.34388888
607,A607,0.2,CAMPOS DOS GOYTACAZES,2019-10-26,0700,1012,1012.1,1011.7,22,22.1,21.9,-2.999,23.9,24.1,23.9,RJ,89,89,88,96,3.6,1.9,-21.71472222,-41.34388888
608,A607,0,CAMPOS DOS GOYTACAZES,2019-10-26,0800,1012.5,1012.5,1012,22.1,22.1,22,-2.506,24,24,23.9,RJ,89,89,89,82,3.6,2.1,-21.71472222,-41.34388888
609,A607,0,CAMPOS DOS GOYTACAZES,2019-10-26,0900,1012.9,1012.9,1012.4,22.3,22.3,22,110.189,24,24,23.8,RJ,90,90,89,82,3.5,1.7,-21.71472222,-41.34388888
610,A607,0,CAMPOS DOS GOYTACAZES,2019-10-26,1000,1013.7,1013.7,1012.9,22.8,23,22.3,324.224,25,25.1,24,RJ,87,90,87,68,4.8,2.9,-21.71472222,-41.34388888
611,A607,0,CAMPOS DOS GOYTACAZES,2019-10-26,1100,1014.2,1014.4,1013.7,22.5,23,22.3,604.054,25.9,25.9,25,RJ,82,88,81,56,5.4,2.9,-21.71472222,-41.34388888
612,A607,0,CAMPOS DOS GOYTACAZES,2019-10-26,1200,1014.3,1014.3,1014.1,22.6,22.8,22.2,1401.501,27.1,27.2,25.8,RJ,76,82,75,61,6.3,3.6,-21.71472222,-41.34388888
613,A607,0,CAMPOS DOS GOYTACAZES,2019-10-26,1300,1014.1,1014.4,1014.1,21.4,23,21.4,2523.516,28.3,28.7,26.9,RJ,66,77,66,60,7,4.4,-21.71472222,-41.34388888
614,A607,0,CAMPOS DOS GOYTACAZES,2019-10-26,1400,1014.1,1014.2,1014.1,21.2,22.2,20.9,2573.556,28.8,29.7,28.3,RJ,63,67,62,39,7,3.8,-21.71472222,-41.34388888
615,A607,0,CAMPOS DOS GOYTACAZES,2019-10-26,1500,1013.5,1014.1,1013.5,21.4,21.9,21.1,1873.062,29.3,29.5,28.8,RJ,63,65,62,87,6.9,2.9,-21.71472222,-41.34388888
616,A607,0,CAMPOS DOS GOYTACAZES,2019-10-26,1600,1012.8,1013.5,1012.8,22,22.2,21,2570.488,30,30.3,29.1,RJ,62,64,60,64,6.7,3.5,-21.71472222,-41.34388888
617,A607,0,CAMPOS DOS GOYTACAZES,2019-10-26,1700,1012,1012.8,1012,21.8,22,20.5,2864.442,29.8,30.4,29.2,RJ,62,63,58,75,7.7,4.3,-21.71472222,-41.34388888
618,A607,0,CAMPOS DOS GOYTACAZES,2019-10-26,1800,1011.3,1012.1,1011.3,21.3,22.2,20.9,2135.796,29.5,30.6,29.2,RJ,61,63,60,85,7.7,3.9,-21.71472222,-41.34388888
