,CD_ESTACAO,CHUVA,DC_NOME,DT_MEDICAO,HR_MEDICAO,PRE_INS,PRE_MAX,PRE_MIN,PTO_INS,PTO_MAX,PTO_MIN,RAD_GLO,TEM_INS,TEM_MAX,TEM_MIN,UF,UMD_INS,UMD_MAX,UMD_MIN,VEN_DIR,VEN_RAJ,VEN_VEL,VL_LATITUDE,VL_LONGITUDE
716,A609,0,RESENDE,2019-10-30,2000,962,962,961.1,19.2,19.3,17.3,493.431,25.8,28.6,25.8,RJ,67,67,51,90,7.1,3.1,-22.45138888,-44.44499999
717,A609,0,RESENDE,2019-10-30,2100,962.5,962.5,962,18.6,19.6,18.6,129.122,23.7,25.8,23.7,RJ,73,74,67,121,6.5,4.4,-22.45138888,-44.44499999
718,A609,0,RESENDE,2019-10-30,2200,962.7,962.8,962.5,18,18.5,17.9,5.299,23.9,23.9,23.5,RJ,69,73,69,103,6.9,3,-22.45138888,-44.44499999
719,A609,0,RESENDE,2019-10-30,2300,963.9,963.9,962.7,18.3,18.4,17.9,-3.075,23.1,23.9,22.7,RJ,74,76,69,50,5.2,1.8,-22.45138888,-44.44499999
720,A609,0,RESENDE,2019-10-31,0000,964.7,964.7,963.9,18.7,18.7,18.3,-2.832,22.9,23.1,22.6,RJ,77,78,74,38,4.1,2.5,-22.45138888,-44.44499999
721,A609,0,RESENDE,2019-10-31,0100,965.1,965.1,964.7,18.8,18.8,18.5,-2.156,23,23,22.4,RJ,77,79,77,103,4.1,1.3,-22.45138888,-44.44499999
722,A609,0,RESENDE,2019-10-31,0200,964.9,965.3,964.9,19.3,19.3,18.7,-1.87,22.1,23,22.1,RJ,84,84,77,72,3.4,2.3,-22.45138888,-44.44499999
723,A609,0,RESENDE,2019-10-31,0300,964.3,964.9,964.2,19.3,19.4,19.3,-1.835,22.3,22.3,22.1,RJ,84,84,83,119,3.8,2.2,-22.45138888,-44.44499999
724,A609,0,RESENDE,2019-10-31,0400,963.4,964.3,963.4,19.1,19.6,19.1,-2.302,21.4,22.3,21.4,RJ,87,87,84,360,3.8,0.9,-22.45138888,-44.44499999
725,A609,0,RESENDE,2019-10-31,0500,962.9,963.5,962.9,19.1,19.6,19,-3.287,21.4,21.6,21.2,RJ,87,89,86,51,2.7,0.4,-22.45138888,-44.44499999
726,A609,0,RESENDE,2019-10-31,0600,962.5,962.9,962.5,19.1,19.4,18.6,-3.355,21.5,21.6,20.8,RJ,86,89,86,57,2.9,1.7,-22.45138888,-44.44499999
727,A609,0,RESENDE,2019-10-31,0700,963.4,963.4,962.5,18.8,19.2,18.8,-2.8,20.8,21.5,20.8,RJ,88,89,86,50,3,0.5,-22.45138888,-44.44499999
728,A609,0,RESENDE,2019-10-31,0800,963.2,963.4,962.9,18.7,19.4,18.4,-3.517,20.4,20.8,19.9,RJ,90,92,88,90,2.9,0.9,-22.45138888,-44.44499999
729,A609,0,RESENDE,2019-10-31,0900,963.9,964,963.2,19.3,19.8,18.6,136.165,20.9,21.3,20.3,RJ,90,92,90,352,3.4,0.5,-22.45138888,-44.44499999
730,A609,0,RESENDE,2019-10-31,1000,965.2,965.2,963.8,19.8,19.8,19,612.482,21.8,21.8,20.6,RJ,88,91,88,276,1.9,1.1,-22.45138888,-44.44499999
731,A609,0,RESENDE,2019-10-31,1100,965.7,965.8,965.2,19.7,20.1,19.3,980.64,24.3,24.3,21.8,RJ,75,88,75,273,3.4,0.9,-22.45138888,-44.44499999
732,A609,0,RESENDE,2019-10-31,1200,965.2,965.7,965.2,19.3,20.1,18.6,1932.518,26.1,26.3,24.3,RJ,66,75,66,75,3.6,2.1,-22.45138888,-44.44499999
733,A609,0,RESENDE,2019-10-31,1300,965.2,965.3,965.1,19.5,19.6,18.7,1118.632,26.4,26.4,25.6,RJ,66,69,63,111,4.3,1.9,-22.45138888,-44.44499999
734,A609,0,RESENDE,2019-10-31,1400,964.6,965.3,964.5,18.7,20.2,18.3,2271.191,27.8,29,26.4,RJ,58,66,56,119,4.7,1.3,-22.45138888,-44.44499999
735,A609,0,RESENDE,2019-10-31,1500,964,964.7,964,19.1,20.2,18.2,3409.092,29.9,30.9,27.8,RJ,52,58,50,238,4.3,2,-22.45138888,-44.44499999
736,A609,0,RESENDE,2019-10-31,1600,963.1,964,963.1,17.9,19.9,17.8,1729.726,31,31.9,29.5,RJ,46,53,45,247,5.5,2.6,-22.45138888,-44.44499999
737,A609,0,RESENDE,2019-10-31,1700,962.2,963.1,962.1,17.4,19.6,17.2,1558.811,29.4,32.4,29.4,RJ,48,50,42,58,9.3,3.6,-22.45138888,-44.44499999
738,A609,0,RESENDE,2019-10-31,1800,961.9,962.4,961.5,18.2,19,17.4,917.414,26.1,29.4,26.1,RJ,62,64,48,111,10,2.4,-22.45138888,-44.44499999
739,A609,0,RESENDE,2019-10-31,1900,962.3,962.3,961.8,18.7,19,17.3,225.579,24.9,26.1,24.9,RJ,68,69,58,98,7.7,4.7,-22.45138888,-44.44499999
740,A609,0,RESENDE,2019-10-31,2000,963.1,963.1,962.1,19,19.1,18.3,150.091,24,24.9,24,RJ,74,74,68,41,7.7,2.2,-22.45138888,-44.44499999
741,A609,0,RESENDE,2019-10-31,2100,963.2,963.2,962.9,19,19.5,18.9,82.9,23.5,24,23.5,RJ,76,77,74,65,4.5,3.1,-22.45138888,-44.44499999
742,A609,0,RESENDE,2019-10-31,2200,964,964,963.1,18.9,19.2,18.9,-0.59,23,23.5,22.6,RJ,78,81,76,31,4.5,1.8,-22.45138888,-44.44499999
743,A609,0,RESENDE,2019-10-31,2300,965.1,965.1,964,19.3,19.4,18.9,-1.455,22.7,23,22.7,RJ,81,81,78,58,3.2,1.2,-22.45138888,-44.44499999
