,CD_ESTACAO,CHUVA,DC_NOME,DT_MEDICAO,HR_MEDICAO,PRE_INS,PRE_MAX,PRE_MIN,PTO_INS,PTO_MAX,PTO_MIN,RAD_GLO,TEM_INS,TEM_MAX,TEM_MIN,UF,UMD_INS,UMD_MAX,UMD_MIN,VEN_DIR,VEN_RAJ,VEN_VEL,VL_LATITUDE,VL_LONGITUDE
719,A609,0,RESENDE,2020-08-30,2300,966.1,966.1,965.2,12.5,13,11.4,-3.54,25.6,27.6,25.6,RJ,44,44,37,46,3.3,2,-22.45138888,-44.44499999
720,A609,0,RESENDE,2020-08-31,0000,967,967,966.1,13.8,14,12.4,-3.54,23.9,25.9,22.9,RJ,53,57,43,62,3.3,1.2,-22.45138888,-44.44499999
721,A609,0,RESENDE,2020-08-31,0100,967.3,967.3,967,13.3,14.4,12.8,-3.54,22.6,24.2,22.6,RJ,56,58,50,116,2.2,1.8,-22.45138888,-44.44499999
722,A609,0,RESENDE,2020-08-31,0200,967.8,967.8,967.3,13.9,14,13.3,-3.54,22,22.8,21.9,RJ,60,61,56,82,2.8,1.8,-22.45138888,-44.44499999
723,A609,0,RESENDE,2020-08-31,0300,967.8,967.8,967.6,14,14.1,13.8,-3.54,20.5,22,20.5,RJ,66,66,60,92,2.8,1.5,-22.45138888,-44.44499999
724,A609,0,RESENDE,2020-08-31,0400,967.5,967.8,967.5,14.1,14.3,14,-3.54,18.8,20.5,18.8,RJ,74,74,66,82,2.6,1.2,-22.45138888,-44.44499999
725,A609,0,RESENDE,2020-08-31,0500,967.4,967.6,967.4,13.5,14.3,13.5,-3.538,17.9,19,17.9,RJ,76,76,73,99,2.2,1.1,-22.45138888,-44.44499999
726,A609,0,RESENDE,2020-08-31,0600,967.7,967.7,967.4,13.5,14.1,13.2,-3.54,17.2,18.3,17.1,RJ,79,81,76,87,3,0.9,-22.45138888,-44.44499999
727,A609,0,RESENDE,2020-08-31,0700,967.9,967.9,967.6,13.7,14.3,13.3,-3.453,17.3,17.5,16.4,RJ,80,84,79,55,3,1.4,-22.45138888,-44.44499999
728,A609,0,RESENDE,2020-08-31,0800,968.6,968.6,967.9,14.3,14.3,13.3,-3.511,17.5,17.7,16.7,RJ,81,81,79,70,5.9,3.4,-22.45138888,-44.44499999
729,A609,0,RESENDE,2020-08-31,0900,969.6,969.6,968.6,14.9,14.9,14.2,-0.395,17.6,17.7,17.4,RJ,84,84,81,290,5.6,1.1,-22.45138888,-44.44499999
730,A609,0,RESENDE,2020-08-31,1000,970.9,970.9,969.6,15.4,15.5,15,15.443,18.1,18.2,17.6,RJ,85,85,84,304,2.7,1.7,-22.45138888,-44.44499999
731,A609,0,RESENDE,2020-08-31,1100,971.9,971.9,970.9,15.3,15.7,15.1,129.083,18.4,18.4,18,RJ,82,86,82,247,3.1,1.9,-22.45138888,-44.44499999
732,A609,0,RESENDE,2020-08-31,1200,972.7,972.7,971.9,15.1,15.5,15,212.486,19.1,19.2,18.4,RJ,77,82,77,238,4.8,3.2,-22.45138888,-44.44499999
733,A609,0,RESENDE,2020-08-31,1300,973.1,973.1,972.7,15,15.3,14.9,427.321,20,20.1,19.1,RJ,73,77,73,240,4.8,2.9,-22.45138888,-44.44499999
734,A609,0,RESENDE,2020-08-31,1400,972.9,973.1,972.9,15.3,15.5,14.9,1083.099,21.6,21.8,20,RJ,67,73,67,245,5,2.8,-22.45138888,-44.44499999
735,A609,0,RESENDE,2020-08-31,1500,972,972.9,971.9,15.1,15.9,14.9,2154.132,23.8,24.5,21.6,RJ,58,67,58,245,4.5,1.6,-22.45138888,-44.44499999
736,A609,0,RESENDE,2020-08-31,1600,970.9,971.9,970.9,15.1,16.2,14.5,2870.988,25.6,26.1,23.7,RJ,52,59,52,112,4,2.1,-22.45138888,-44.44499999
737,A609,0,RESENDE,2020-08-31,1700,970,970.9,970,15.5,16,15,2649.133,27.5,27.5,24.7,RJ,48,55,48,85,5,1.9,-22.45138888,-44.44499999
738,A609,0,RESENDE,2020-08-31,1800,969.3,970,969.3,15.3,15.9,14.6,2115.85,27.6,28.3,26.2,RJ,47,51,44,82,5.4,2,-22.45138888,-44.44499999
739,A609,0,RESENDE,2020-08-31,1900,969.2,969.3,969.1,15.4,15.7,14.8,1521.914,28.2,28.8,27.6,RJ,46,47,44,78,7.1,4.1,-22.45138888,-44.44499999
740,A609,0,RESENDE,2020-08-31,2000,969.5,969.5,969.2,16.4,16.4,14.9,761.259,26.5,28.5,26.5,RJ,54,54,45,98,9,5.4,-22.45138888,-44.44499999
741,A609,0,RESENDE,2020-08-31,2100,970.4,970.4,969.5,16.6,16.8,16.5,161.263,23.3,26.5,23.3,RJ,66,66,54,94,10.3,5,-22.45138888,-44.44499999
742,A609,0,RESENDE,2020-08-31,2200,971.5,971.5,970.4,16.3,16.6,16.3,-2.802,21.5,23.3,21.5,RJ,72,72,66,71,8.7,3.4,-22.45138888,-44.44499999
743,A609,0,RESENDE,2020-08-31,2300,972.4,972.4,971.5,16.1,16.3,16.1,-2.118,21,21.5,21,RJ,73,73,72,54,8.8,3.5,-22.45138888,-44.44499999
