,CD_ESTACAO,CHUVA,DC_NOME,DT_MEDICAO,HR_MEDICAO,PRE_INS,PRE_MAX,PRE_MIN,PTO_INS,PTO_MAX,PTO_MIN,RAD_GLO,TEM_INS,TEM_MAX,TEM_MIN,UF,UMD_INS,UMD_MAX,UMD_MIN,VEN_DIR,VEN_RAJ,VEN_VEL,VL_LATITUDE,VL_LONGITUDE
530,A606,0,ARRAIAL DO CABO,2020-02-23,0200,1017.2,1017.3,1017,19.5,19.7,18.9,-0.963,22.9,23.2,22.8,RJ,81,82,77,81,13.7,4.3,-22.97527777,-42.02138888
531,A606,1.8,ARRAIAL DO CABO,2020-02-23,0300,1017.2,1017.5,1017,21.2,21.3,19.5,-2.725,21.4,22.9,21.1,RJ,99,99,81,10,11.3,1.7,-22.97527777,-42.02138888
532,A606,0,ARRAIAL DO CABO,2020-02-23,0400,1016.8,1017.2,1016.8,19.7,21.3,19.7,-1.265,22.1,22.5,21.4,RJ,87,99,85,256,5.6,1.4,-22.97527777,-42.02138888
533,A606,0,ARRAIAL DO CABO,2020-02-23,0500,1016.5,1016.8,1016.5,21.1,21.2,19.7,-1.906,22,22.2,21.6,RJ,95,95,87,301,4.3,1.4,-22.97527777,-42.02138888
534,A606,0,ARRAIAL DO CABO,2020-02-23,0600,1016.2,1016.5,1016.2,21,21.1,20.8,-1.473,21.4,22,21.4,RJ,97,97,94,204,2.9,0.3,-22.97527777,-42.02138888
535,A606,0,ARRAIAL DO CABO,2020-02-23,0700,1016.3,1016.3,1016.2,21.4,21.7,21,-1.83,21.8,22.1,21.4,RJ,98,98,97,279,2.6,0.5,-22.97527777,-42.02138888
536,A606,0,ARRAIAL DO CABO,2020-02-23,0800,1016.7,1016.7,1016.2,21.7,21.8,21.4,-0.94,22,22,21.8,RJ,99,99,98,268,3.2,1.5,-22.97527777,-42.02138888
537,A606,0,ARRAIAL DO CABO,2020-02-23,0900,1017.1,1017.1,1016.6,21.4,21.8,21.3,9.404,21.9,22.1,21.9,RJ,97,99,97,272,4,1.7,-22.97527777,-42.02138888
538,A606,0.2,ARRAIAL DO CABO,2020-02-23,1000,1017.7,1017.7,1017.1,21.8,21.8,21.2,290.824,22.4,22.5,21.9,RJ,97,97,94,270,4,1.2,-22.97527777,-42.02138888
539,A606,0,ARRAIAL DO CABO,2020-02-23,1100,1018.2,1018.2,1017.7,20.7,22.6,20.7,1234.907,24.1,24.1,22.3,RJ,81,97,81,277,3.5,1.7,-22.97527777,-42.02138888
540,A606,0,ARRAIAL DO CABO,2020-02-23,1200,1018.6,1018.6,1018.2,19.4,21,19.1,2195.514,24.8,25.1,24,RJ,72,82,71,266,4.5,2.4,-22.97527777,-42.02138888
541,A606,0,ARRAIAL DO CABO,2020-02-23,1300,1019,1019,1018.6,20.6,21.7,19.3,2955.248,25.1,25.7,24.6,RJ,76,80,69,251,4.9,2.1,-22.97527777,-42.02138888
542,A606,0,ARRAIAL DO CABO,2020-02-23,1400,1019.1,1019.1,1018.9,20,21.3,19.2,3262.938,25.2,25.9,24.7,RJ,73,78,69,241,5.2,2.7,-22.97527777,-42.02138888
543,A606,0,ARRAIAL DO CABO,2020-02-23,1500,1019,1019.2,1019,20.1,20.8,19.2,2945.098,25.9,26.2,25,RJ,70,75,68,242,5,2.9,-22.97527777,-42.02138888
544,A606,0,ARRAIAL DO CABO,2020-02-23,1600,1018.4,1019,1018.4,19.4,20.5,18.9,3090.316,25.9,26.3,25.3,RJ,68,72,66,248,5.5,3.3,-22.97527777,-42.02138888
545,A606,0,ARRAIAL DO CABO,2020-02-23,1700,1018.1,1018.4,1018.1,19.6,20.5,19.1,2650.435,25.6,26.1,25.3,RJ,70,73,67,247,5.4,2.8,-22.97527777,-42.02138888
546,A606,0,ARRAIAL DO CABO,2020-02-23,1800,1017.6,1018.1,1017.6,20.5,21.3,19.5,2739.966,25.8,26.4,25.4,RJ,72,76,69,256,5.4,2.7,-22.97527777,-42.02138888
547,A606,0,ARRAIAL DO CABO,2020-02-23,1900,1017.3,1017.6,1017.3,20.2,21.3,20,1923.308,25.9,26.2,25.1,RJ,71,77,71,247,4.8,2.3,-22.97527777,-42.02138888
548,A606,0,ARRAIAL DO CABO,2020-02-23,2000,1017.1,1017.3,1017.1,20.6,20.9,19.5,671.037,24.7,25.9,24.5,RJ,78,80,70,214,4.9,1.7,-22.97527777,-42.02138888
549,A606,0,ARRAIAL DO CABO,2020-02-23,2100,1017.3,1017.3,1017.1,21.6,21.6,20.2,170.792,23.9,24.7,23.8,RJ,87,87,76,196,3.1,2.1,-22.97527777,-42.02138888
550,A606,0,ARRAIAL DO CABO,2020-02-23,2200,1017.7,1017.7,1017.3,20.3,21.7,20.3,13.783,23.9,24.1,23.6,RJ,80,88,80,229,3.1,1.2,-22.97527777,-42.02138888
551,A606,0,ARRAIAL DO CABO,2020-02-23,2300,1018.2,1018.2,1017.7,19.9,20.2,19.2,-1.192,24.2,24.3,23.8,RJ,77,80,74,212,2,0.8,-22.97527777,-42.02138888
552,A606,0,ARRAIAL DO CABO,2020-02-24,0000,1018.7,1018.7,1018.2,20.3,21.1,19.7,-2.605,22.3,24.2,22.2,RJ,89,89,77,102,7.2,4.3,-22.97527777,-42.02138888
553,A606,0,ARRAIAL DO CABO,2020-02-24,0100,1018.5,1018.7,1018.4,19.2,20.5,18,-1.587,23.4,23.8,22.3,RJ,77,89,70,118,5.9,1.4,-22.97527777,-42.02138888
554,A606,0,ARRAIAL DO CABO,2020-02-24,0200,1018.2,1018.5,1018.2,19.9,20.3,18.6,-2.501,22.7,23.5,22.6,RJ,84,85,75,137,2.8,0.2,-22.97527777,-42.02138888
555,A606,0,ARRAIAL DO CABO,2020-02-24,0300,1017.7,1018.2,1017.7,20.5,20.7,19.9,-3.481,22.3,22.8,22.2,RJ,90,90,84,109,1.5,1.1,-22.97527777,-42.02138888
556,A606,0,ARRAIAL DO CABO,2020-02-24,0400,1016.7,1017.7,1016.7,20.8,20.9,20.3,-3.539,21.7,22.3,21.5,RJ,95,95,90,63,2,1.6,-22.97527777,-42.02138888
557,A606,0,ARRAIAL DO CABO,2020-02-24,0500,1016,1016.7,1016,20.7,21.1,20.5,-3.54,21.7,21.9,21.2,RJ,94,96,94,230,2.4,0.5,-22.97527777,-42.02138888
558,A606,0,ARRAIAL DO CABO,2020-02-24,0600,1015.5,1016,1015.5,20.4,20.7,19.9,-3.54,21.1,21.7,20.8,RJ,96,96,93,160,1,0.3,-22.97527777,-42.02138888
559,A606,0,ARRAIAL DO CABO,2020-02-24,0700,1015.8,1015.8,1015.5,20.3,20.9,20,-3.514,20.7,21.2,20.6,RJ,98,98,96,119,1.1,0.8,-22.97527777,-42.02138888
560,A606,0,ARRAIAL DO CABO,2020-02-24,0800,1015.8,1015.9,1015.6,21.2,21.2,20.2,-3.36,21.3,21.3,20.6,RJ,100,100,98,56,1.4,0.8,-22.97527777,-42.02138888
561,A606,0,ARRAIAL DO CABO,2020-02-24,0900,1016.2,1016.2,1015.8,21.1,21.3,20.8,5.737,21.1,21.3,21,RJ,100,100,99,74,1.4,0.7,-22.97527777,-42.02138888
562,A606,0,ARRAIAL DO CABO,2020-02-24,1000,1016.7,1016.8,1016.2,21.6,21.7,21,198.291,22.4,22.4,21.1,RJ,96,100,96,45,2.4,1.7,-22.97527777,-42.02138888
563,A606,0,ARRAIAL DO CABO,2020-02-24,1100,1017.1,1017.1,1016.7,21.6,21.9,20.4,1218.882,24.5,24.8,22.4,RJ,84,96,78,75,7.1,4.9,-22.97527777,-42.02138888
564,A606,0,ARRAIAL DO CABO,2020-02-24,1200,1017.5,1017.5,1017,21.7,22.7,20.6,1978.395,25.4,25.9,24.5,RJ,80,85,75,77,7.5,4.5,-22.97527777,-42.02138888
565,A606,0,ARRAIAL DO CABO,2020-02-24,1300,1017.7,1017.7,1017.4,21.3,22.1,20.8,2246.138,26,26.5,25.3,RJ,75,80,74,71,10.6,6.9,-22.97527777,-42.02138888
566,A606,0,ARRAIAL DO CABO,2020-02-24,1400,1017.7,1017.9,1017.6,21.1,21.7,19.8,2226.484,25.9,26.9,25.2,RJ,75,80,67,55,10.6,6.5,-22.97527777,-42.02138888
567,A606,0,ARRAIAL DO CABO,2020-02-24,1500,1017,1017.7,1017,21,21.2,20,2759.453,25.9,26.8,25.6,RJ,74,75,69,49,10.2,6.9,-22.97527777,-42.02138888
568,A606,0,ARRAIAL DO CABO,2020-02-24,1600,1016.2,1017,1016.2,20.5,21.3,20.1,3003.187,26.7,27.1,25.8,RJ,69,74,67,69,10.2,6.4,-22.97527777,-42.02138888
569,A606,0,ARRAIAL DO CABO,2020-02-24,1700,1015.8,1016.2,1015.8,21.2,21.2,19.3,2245.887,26.3,27.1,26.2,RJ,74,74,63,71,9.5,6,-22.97527777,-42.02138888
570,A606,0,ARRAIAL DO CABO,2020-02-24,1800,1015.3,1015.8,1015.3,21.3,21.5,20.8,1065.985,25.2,26.5,25.2,RJ,79,79,73,67,8,5.2,-22.97527777,-42.02138888
571,A606,0.2,ARRAIAL DO CABO,2020-02-24,1900,1015,1015.4,1015,19.1,22,19.1,436.307,23.3,25.3,23.2,RJ,77,87,77,65,9.9,7.2,-22.97527777,-42.02138888
572,A606,0,ARRAIAL DO CABO,2020-02-24,2000,1015.1,1015.1,1014.7,19.9,20.2,18.4,550.357,23,24.1,23,RJ,83,83,73,56,9.9,6.7,-22.97527777,-42.02138888
573,A606,0.2,ARRAIAL DO CABO,2020-02-24,2100,1015,1015.1,1014.9,20.5,20.5,19.7,105.087,23.2,23.6,23,RJ,85,85,80,82,9.1,4.5,-22.97527777,-42.02138888
574,A606,0.2,ARRAIAL DO CABO,2020-02-24,2200,1015,1015.1,1015,19.7,20.7,19.6,2.075,23.5,23.5,23,RJ,79,86,79,67,6.9,5.4,-22.97527777,-42.02138888
575,A606,0,ARRAIAL DO CABO,2020-02-24,2300,1015,1015.2,1014.9,19.6,19.8,19.4,-2.699,24,24,23.3,RJ,76,80,76,67,9.6,7.3,-22.97527777,-42.02138888
576,A606,0,ARRAIAL DO CABO,2020-02-25,0000,1016.3,1016.3,1015,22.1,22.1,19.8,-1.897,24,24.3,24,RJ,89,89,76,65,9.9,5.7,-22.97527777,-42.02138888
577,A606,1.4,ARRAIAL DO CABO,2020-02-25,0100,1016.4,1016.4,1016,22,22.6,21.2,-2.765,22.4,24,22.1,RJ,97,97,89,74,11.2,7.1,-22.97527777,-42.02138888
578,A606,0.4,ARRAIAL DO CABO,2020-02-25,0200,1016.1,1016.4,1015.7,22.2,22.4,21.4,-2.106,22.2,22.7,22,RJ,100,100,96,87,10.9,7.9,-22.97527777,-42.02138888
579,A606,0,ARRAIAL DO CABO,2020-02-25,0300,1015.2,1016.2,1015.2,21.6,22.8,21.6,0.026,23.1,23.1,22.2,RJ,92,100,92,65,10.8,8,-22.97527777,-42.02138888
580,A606,0,ARRAIAL DO CABO,2020-02-25,0400,1014.6,1015.3,1014.6,22.3,22.3,21.6,0.144,23,23.2,22.9,RJ,95,95,91,72,10.4,6.1,-22.97527777,-42.02138888
581,A606,0,ARRAIAL DO CABO,2020-02-25,0500,1013.6,1014.6,1013.6,22.9,22.9,22.3,-1.601,23.1,23.2,23,RJ,98,98,95,70,9.8,6.8,-22.97527777,-42.02138888
582,A606,0,ARRAIAL DO CABO,2020-02-25,0600,1013.2,1013.6,1013.1,23,23,22.8,-3.35,23,23.1,22.8,RJ,100,100,98,70,8.3,6.5,-22.97527777,-42.02138888
583,A606,0,ARRAIAL DO CABO,2020-02-25,0700,1013.1,1013.2,1013.1,22.7,23.1,22.7,-3.408,23.2,23.2,23,RJ,97,100,97,61,8,5.7,-22.97527777,-42.02138888
584,A606,0,ARRAIAL DO CABO,2020-02-25,0800,1013.2,1013.2,1012.9,22,22.7,22,-2.913,23.5,23.6,23.2,RJ,91,97,91,66,9.8,6.9,-22.97527777,-42.02138888
585,A606,0,ARRAIAL DO CABO,2020-02-25,0900,1013,1013.3,1013,22.8,22.8,22,2.034,23.5,23.6,23.3,RJ,96,96,91,70,9.8,6,-22.97527777,-42.02138888
586,A606,0,ARRAIAL DO CABO,2020-02-25,1000,1013.5,1013.5,1013,22.9,23.1,22.8,218.908,23.8,23.8,23.5,RJ,95,96,94,58,9,6.4,-22.97527777,-42.02138888
587,A606,0,ARRAIAL DO CABO,2020-02-25,1100,1013.9,1013.9,1013.5,22.9,23,22.8,448.205,24.3,24.3,23.8,RJ,92,95,92,54,10.4,7,-22.97527777,-42.02138888
588,A606,0,ARRAIAL DO CABO,2020-02-25,1200,1014,1014.1,1013.8,22.9,23.7,22.7,1493.216,25.8,26.1,24.3,RJ,84,92,84,61,11.5,6.8,-22.97527777,-42.02138888
589,A606,0,ARRAIAL DO CABO,2020-02-25,1300,1013.8,1014,1013.7,23.2,23.7,22.7,1890.805,25.6,26.3,25.3,RJ,86,88,84,59,10.4,6.3,-22.97527777,-42.02138888
590,A606,0,ARRAIAL DO CABO,2020-02-25,1400,1013.3,1013.8,1013.3,23.6,23.9,22.9,1878.715,26.8,26.8,25.4,RJ,83,87,82,62,10,6.5,-22.97527777,-42.02138888
591,A606,0,ARRAIAL DO CABO,2020-02-25,1500,1012.6,1013.3,1012.6,23.3,24,22.9,2798.228,26.4,27.5,26.4,RJ,83,83,79,59,10.7,6.6,-22.97527777,-42.02138888
592,A606,0,ARRAIAL DO CABO,2020-02-25,1600,1011.9,1012.6,1011.9,24.2,24.5,23.5,3550.84,27.4,27.8,26.4,RJ,83,85,80,66,10.8,5.9,-22.97527777,-42.02138888
593,A606,0,ARRAIAL DO CABO,2020-02-25,1700,1011.1,1011.9,1011.1,24.1,24.2,23.4,3295.383,27.2,27.5,26.8,RJ,83,84,80,55,11.3,7.8,-22.97527777,-42.02138888
594,A606,0,ARRAIAL DO CABO,2020-02-25,1800,1010.1,1011.1,1010.1,24.5,24.7,23.9,2798.685,27,27.2,26.7,RJ,86,87,83,57,11.2,6.9,-22.97527777,-42.02138888
595,A606,0,ARRAIAL DO CABO,2020-02-25,1900,1009.6,1010.1,1009.6,24.8,24.8,24.4,2112.678,26.5,27.2,26.5,RJ,90,90,86,75,10.9,6.9,-22.97527777,-42.02138888
596,A606,0,ARRAIAL DO CABO,2020-02-25,2000,1009.4,1009.6,1009.4,24.1,24.9,24.1,1019.898,26,26.6,25.9,RJ,89,92,89,71,11.2,7.9,-22.97527777,-42.02138888
597,A606,0,ARRAIAL DO CABO,2020-02-25,2100,1009.3,1009.5,1009.2,24.1,24.4,24.1,199.818,25.6,26,25.4,RJ,92,93,89,71,13.9,8.9,-22.97527777,-42.02138888
598,A606,0,ARRAIAL DO CABO,2020-02-25,2200,1009.9,1009.9,1009.2,24.5,24.5,24,10.054,25.2,25.7,25.2,RJ,96,96,90,72,12.9,6.9,-22.97527777,-42.02138888
599,A606,0,ARRAIAL DO CABO,2020-02-25,2300,1010.3,1010.4,1009.9,24.9,24.9,24.5,-2.927,25,25.2,25,RJ,99,99,96,73,13.6,7.2,-22.97527777,-42.02138888
600,A606,0,ARRAIAL DO CABO,2020-02-26,0000,1011.1,1011.1,1010.2,24.9,24.9,24.8,-3.472,25.1,25.1,25,RJ,99,99,98,58,13.6,6.5,-22.97527777,-42.02138888
601,A606,0,ARRAIAL DO CABO,2020-02-26,0100,1011.2,1011.3,1011.1,25,25,24.8,-3.101,25,25.1,24.9,RJ,100,100,99,55,11.1,7,-22.97527777,-42.02138888
602,A606,0,ARRAIAL DO CABO,2020-02-26,0200,1011.1,1011.4,1011.1,24.7,25,24.7,-3.005,24.7,25,24.7,RJ,100,100,100,56,10.1,6.2,-22.97527777,-42.02138888
603,A606,0,ARRAIAL DO CABO,2020-02-26,0300,1010.4,1011.1,1010.4,,,,-2.978,24.9,24.9,24.6,RJ,,,,56,12.6,7.2,-22.97527777,-42.02138888
604,A606,0,ARRAIAL DO CABO,2020-02-26,0400,1010.1,1010.6,1010.1,,,,-2.728,24.9,25.1,24.8,RJ,,,,65,12.6,5.7,-22.97527777,-42.02138888
605,A606,0,ARRAIAL DO CABO,2020-02-26,0500,1009.3,1010.1,1009.3,,,,-2.47,25.1,25.1,24.8,RJ,,,,56,10.6,4.7,-22.97527777,-42.02138888
606,A606,0,ARRAIAL DO CABO,2020-02-26,0600,1008.5,1009.3,1008.5,,,,-1.525,25,25.2,24.9,RJ,,,,56,9.7,4.4,-22.97527777,-42.02138888
607,A606,0,ARRAIAL DO CABO,2020-02-26,0700,1008.4,1008.7,1008.4,,,,-1.147,25.1,25.1,24.8,RJ,,,,46,7.6,2.5,-22.97527777,-42.02138888
608,A606,0,ARRAIAL DO CABO,2020-02-26,0800,1008,1008.4,1008,,,,-2.756,25,25.2,25,RJ,,,,37,7,3.5,-22.97527777,-42.02138888
609,A606,0,ARRAIAL DO CABO,2020-02-26,0900,1008,1008.2,1008,,,,5.037,24.5,25,24.4,RJ,,,,82,5.8,2.8,-22.97527777,-42.02138888
610,A606,0,ARRAIAL DO CABO,2020-02-26,1000,1008,1008.1,1007.9,,,,241.129,25,25,24.5,RJ,,,,58,6.5,4,-22.97527777,-42.02138888
611,A606,0,ARRAIAL DO CABO,2020-02-26,1100,1008.1,1008.2,1007.9,,,,468.232,24.9,25.2,24.9,RJ,,,,85,7.2,4.5,-22.97527777,-42.02138888
612,A606,0,ARRAIAL DO CABO,2020-02-26,1200,1007.9,1008.3,1007.9,25.6,,,908.46,25.6,26,24.8,RJ,100,,,97,7,4.2,-22.97527777,-42.02138888
613,A606,0,ARRAIAL DO CABO,2020-02-26,1300,1007.3,1007.9,1007.3,25.6,26.4,25.5,1894.696,26.9,27.1,25.6,RJ,92,100,92,96,5.8,4,-22.97527777,-42.02138888
614,A606,0,ARRAIAL DO CABO,2020-02-26,1400,1007,1007.3,1007,25,25.8,24.9,1969.381,27.4,27.7,26.5,RJ,87,93,86,90,5.5,3.3,-22.97527777,-42.02138888
615,A606,0,ARRAIAL DO CABO,2020-02-26,1500,1006.7,1007,1006.7,24.1,25.6,23.9,2769.652,28.9,28.9,27.3,RJ,75,88,75,88,5.8,3.4,-22.97527777,-42.02138888
616,A606,0,ARRAIAL DO CABO,2020-02-26,1600,1006,1006.7,1006,25.1,25.3,23.6,2618.127,28.6,29,27.7,RJ,81,83,74,100,5.3,3.7,-22.97527777,-42.02138888
617,A606,0,ARRAIAL DO CABO,2020-02-26,1700,1005.3,1006,1005.3,24.7,25.5,24.2,2386.941,28.2,28.8,27.5,RJ,82,86,79,104,5.5,3.6,-22.97527777,-42.02138888
618,A606,0,ARRAIAL DO CABO,2020-02-26,1800,1004.6,1005.3,1004.6,24.8,25.1,24.4,2322.265,27.9,28.8,27.9,RJ,83,83,79,105,5.1,3.8,-22.97527777,-42.02138888
619,A606,0,ARRAIAL DO CABO,2020-02-26,1900,1004.4,1004.6,1004.3,24.7,25.4,24.3,1359.682,27.4,28.6,27.3,RJ,86,86,80,109,4.5,3.3,-22.97527777,-42.02138888
620,A606,0,ARRAIAL DO CABO,2020-02-26,2000,1004.3,1004.5,1004.3,24.9,25,24.6,551.279,26.6,27.4,26.5,RJ,90,90,86,103,4.9,3.3,-22.97527777,-42.02138888
621,A606,0,ARRAIAL DO CABO,2020-02-26,2100,1004.5,1004.7,1004.3,24.6,25,24.6,195.267,26.7,27.2,26.6,RJ,88,90,86,112,5.9,3.7,-22.97527777,-42.02138888
622,A606,0,ARRAIAL DO CABO,2020-02-26,2200,1004.9,1004.9,1004.5,24,25,23.9,17.934,26.2,27.8,26.2,RJ,88,89,81,90,7.5,4.1,-22.97527777,-42.02138888
623,A606,0,ARRAIAL DO CABO,2020-02-26,2300,1005.4,1005.4,1004.9,24.9,24.9,24.1,-2.91,25.8,27.3,25.8,RJ,95,95,85,97,7,4.2,-22.97527777,-42.02138888
624,A606,0,ARRAIAL DO CABO,2020-02-27,0000,1006,1006,1005.4,24.9,25.1,24.5,-2.304,26.4,26.9,25.8,RJ,91,95,89,104,6.5,3.5,-22.97527777,-42.02138888
625,A606,0,ARRAIAL DO CABO,2020-02-27,0100,1006.5,1006.5,1005.9,24.1,25,24.1,-2.456,26.6,26.8,25.9,RJ,86,91,86,93,7.4,3.7,-22.97527777,-42.02138888
626,A606,0,ARRAIAL DO CABO,2020-02-27,0200,1006.4,1006.5,1006.3,24,24.2,23.9,-2.307,26.5,26.6,26.2,RJ,86,88,86,106,6.6,2.7,-22.97527777,-42.02138888
627,A606,0,ARRAIAL DO CABO,2020-02-27,0300,1006.2,1006.5,1006.2,24,24.1,23.6,-2.465,27.1,27.3,26.4,RJ,83,86,81,224,4,0.9,-22.97527777,-42.02138888
628,A606,0,ARRAIAL DO CABO,2020-02-27,0400,1007.2,1007.2,1006.2,24.9,25.2,24.1,-1.57,26.5,28.6,26.3,RJ,91,93,80,249,12.8,6.3,-22.97527777,-42.02138888
629,A606,0,ARRAIAL DO CABO,2020-02-27,0500,1007.2,1007.3,1007.1,24.4,25,24.4,-3.278,25.7,26.5,25.7,RJ,92,93,91,264,12.8,5.6,-22.97527777,-42.02138888
630,A606,0,ARRAIAL DO CABO,2020-02-27,0600,1007.1,1007.2,1006.8,24.7,24.7,24.4,-3.485,25.2,25.7,25.2,RJ,97,97,92,269,10.2,3.7,-22.97527777,-42.02138888
631,A606,0,ARRAIAL DO CABO,2020-02-27,0700,1007.5,1007.5,1007.1,24.7,24.9,24.7,-2.798,24.7,25.2,24.7,RJ,100,100,97,270,9.4,4.5,-22.97527777,-42.02138888
632,A606,0,ARRAIAL DO CABO,2020-02-27,0800,1007.8,1007.8,1007.5,24.3,24.7,24.2,-2.528,24.3,24.7,24.2,RJ,100,100,100,271,10.1,5.1,-22.97527777,-42.02138888
633,A606,0,ARRAIAL DO CABO,2020-02-27,0900,1008.1,1008.1,1007.7,24.3,24.4,24.3,3.922,24.3,24.4,24.3,RJ,100,100,100,279,9,3.9,-22.97527777,-42.02138888
634,A606,0,ARRAIAL DO CABO,2020-02-27,1000,1009.3,1009.3,1008.1,24.8,24.8,24.3,321.823,24.8,24.8,24.3,RJ,100,100,100,271,9.4,5.1,-22.97527777,-42.02138888
635,A606,0,ARRAIAL DO CABO,2020-02-27,1100,1010.5,1010.5,1009.3,24.5,24.8,24.5,702.881,25,25,24.6,RJ,97,100,97,260,11.9,5.2,-22.97527777,-42.02138888
636,A606,0,ARRAIAL DO CABO,2020-02-27,1200,1011.1,1011.1,1010.5,24.6,24.6,24.3,903.717,25.2,25.2,24.7,RJ,96,98,96,263,10.5,4,-22.97527777,-42.02138888
637,A606,0,ARRAIAL DO CABO,2020-02-27,1300,1011.9,1011.9,1011.1,24.1,24.7,24.1,1054.707,25.2,25.7,25.2,RJ,93,96,93,271,10.8,4.7,-22.97527777,-42.02138888
638,A606,0.4,ARRAIAL DO CABO,2020-02-27,1400,1012.3,1012.3,1011.9,24.4,25.1,23.2,910.691,24.8,25.3,23.9,RJ,97,100,93,259,10.8,4.6,-22.97527777,-42.02138888
639,A606,0,ARRAIAL DO CABO,2020-02-27,1500,1012.3,1012.4,1012.2,23.5,24.5,23.3,929.836,26,26,24.5,RJ,86,98,86,271,10.9,3.6,-22.97527777,-42.02138888
640,A606,0,ARRAIAL DO CABO,2020-02-27,1600,1012.3,1012.4,1012.2,21.8,23.3,21.8,2165.334,26.5,27,25.9,RJ,75,86,75,263,10.5,3.7,-22.97527777,-42.02138888
641,A606,0,ARRAIAL DO CABO,2020-02-27,1700,1012.1,1012.3,1012.1,22.9,23.5,21.8,1301.527,25.3,26.5,25.2,RJ,87,88,75,272,11.2,5.6,-22.97527777,-42.02138888
642,A606,0,ARRAIAL DO CABO,2020-02-27,1800,1011.9,1012.2,1011.9,22.8,23,22.5,998.104,24.9,25.3,24.8,RJ,88,88,87,268,11.2,5.6,-22.97527777,-42.02138888
643,A606,0,ARRAIAL DO CABO,2020-02-27,1900,1012,1012,1011.8,22.7,22.9,22.5,726.297,24.7,25,24.6,RJ,89,89,86,268,10.5,5.1,-22.97527777,-42.02138888
644,A606,0,ARRAIAL DO CABO,2020-02-27,2000,1012.6,1012.6,1012,22.9,23.3,22.5,224.44,24.1,24.7,24.1,RJ,93,93,89,272,12.6,4.6,-22.97527777,-42.02138888
645,A606,1.2,ARRAIAL DO CABO,2020-02-27,2100,1012.9,1012.9,1012.6,23.2,23.6,22.6,48.665,23.7,24.1,23.4,RJ,97,98,93,275,10.1,3.6,-22.97527777,-42.02138888
646,A606,0.2,ARRAIAL DO CABO,2020-02-27,2200,1013.7,1013.7,1012.9,22.8,23.3,22.6,-0.757,23.6,23.9,23.6,RJ,95,98,93,97,9.3,1.4,-22.97527777,-42.02138888
647,A606,5.2,ARRAIAL DO CABO,2020-02-27,2300,1014.8,1014.8,1013.7,22.3,23.2,22.2,-2.785,22.3,23.7,22.3,RJ,100,100,95,120,7.1,3.2,-22.97527777,-42.02138888
648,A606,4.4,ARRAIAL DO CABO,2020-02-28,0000,1015.3,1015.3,1014.8,22.4,22.6,22.1,-2.022,22.4,22.6,22.1,RJ,100,100,100,274,6.5,1.5,-22.97527777,-42.02138888
649,A606,3.2,ARRAIAL DO CABO,2020-02-28,0100,1015.9,1015.9,1015.3,,,,-1.967,22.2,22.5,22,RJ,,,,288,5.4,2.2,-22.97527777,-42.02138888
650,A606,2.4,ARRAIAL DO CABO,2020-02-28,0200,1016.2,1016.2,1015.9,,,,-2.045,22.4,22.5,22.1,RJ,,,,275,5.7,0.9,-22.97527777,-42.02138888
651,A606,3.4,ARRAIAL DO CABO,2020-02-28,0300,1016,1016.2,1016,,,,-2.526,22.1,22.4,21.5,RJ,,,,308,5.2,1.2,-22.97527777,-42.02138888
652,A606,0.2,ARRAIAL DO CABO,2020-02-28,0400,1015.8,1016,1015.6,22.1,,,-1.891,22.1,22.1,21.5,RJ,100,,,277,4.3,1.7,-22.97527777,-42.02138888
653,A606,0.4,ARRAIAL DO CABO,2020-02-28,0500,1015.5,1015.8,1015.5,21.9,22.5,21.9,-1.847,21.9,22.5,21.9,RJ,100,100,100,271,5.1,2.1,-22.97527777,-42.02138888
654,A606,0,ARRAIAL DO CABO,2020-02-28,0600,1015.1,1015.5,1015.1,22,22.2,21.9,-0.664,22.2,22.2,21.9,RJ,99,100,99,290,4.3,1.7,-22.97527777,-42.02138888
655,A606,0,ARRAIAL DO CABO,2020-02-28,0700,1015,1015.2,1014.9,21.7,22,21.2,1.615,22.3,22.5,22.2,RJ,96,99,93,280,4.4,1.9,-22.97527777,-42.02138888
656,A606,0,ARRAIAL DO CABO,2020-02-28,0800,1015.3,1015.3,1014.8,22.1,22.2,21.7,-1.317,22.2,22.3,22.2,RJ,99,99,96,277,4,1.4,-22.97527777,-42.02138888
657,A606,0,ARRAIAL DO CABO,2020-02-28,0900,1016,1016,1015.3,22.1,22.2,22,1.833,22.3,22.3,22.1,RJ,99,100,99,270,4.1,1.7,-22.97527777,-42.02138888
658,A606,0,ARRAIAL DO CABO,2020-02-28,1000,1016.5,1016.5,1016,22.3,22.4,22,101.694,22.6,22.6,22.3,RJ,99,99,98,213,3.2,0.9,-22.97527777,-42.02138888
659,A606,0,ARRAIAL DO CABO,2020-02-28,1100,1017,1017,1016.5,22.1,22.4,21.8,500.065,23.2,23.2,22.4,RJ,94,99,93,237,2.9,1.7,-22.97527777,-42.02138888
660,A606,0,ARRAIAL DO CABO,2020-02-28,1200,1017.5,1017.5,1017,22.3,22.3,21.7,483.678,23.3,23.4,23,RJ,94,94,92,286,3.8,1.9,-22.97527777,-42.02138888
661,A606,0,ARRAIAL DO CABO,2020-02-28,1300,1017.7,1017.7,1017.4,21.8,22.5,21.7,901.965,23.9,24,23.3,RJ,88,94,88,273,4,2,-22.97527777,-42.02138888
