,CD_ESTACAO,CHUVA,DC_NOME,DT_MEDICAO,HR_MEDICAO,PRE_INS,PRE_MAX,PRE_MIN,PTO_INS,PTO_MAX,PTO_MIN,RAD_GLO,TEM_INS,TEM_MAX,TEM_MIN,UF,UMD_INS,UMD_MAX,UMD_MIN,VEN_DIR,VEN_RAJ,VEN_VEL,VL_LATITUDE,VL_LONGITUDE
620,A607,0,CAMPOS DOS GOYTACAZES,2020-04-26,2000,1016.4,1016.4,1016.3,17.9,17.9,17.2,394.119,24.5,26.9,24.5,RJ,67,67,56,72,7.2,3.2,-21.71472222,-41.34388888
621,A607,0,CAMPOS DOS GOYTACAZES,2020-04-26,2100,1016.5,1016.5,1016.4,18.7,18.7,17.9,5.704,22.6,24.5,22.5,RJ,79,79,67,74,5.3,3.1,-21.71472222,-41.34388888
622,A607,0,CAMPOS DOS GOYTACAZES,2020-04-26,2200,1017,1017,1016.5,19,19.2,18.6,-3.54,21.9,22.6,21.8,RJ,84,84,79,72,4,2.3,-21.71472222,-41.34388888
623,A607,0,CAMPOS DOS GOYTACAZES,2020-04-26,2300,1017.9,1017.9,1017,18.5,19.2,18.5,-3.54,21,21.9,21,RJ,86,86,84,16,4,1.5,-21.71472222,-41.34388888
624,A607,0,CAMPOS DOS GOYTACAZES,2020-04-27,0000,1018.3,1018.4,1017.9,18.1,18.8,17.8,-3.462,19.9,21,19.9,RJ,89,90,86,258,3,1.6,-21.71472222,-41.34388888
625,A607,0,CAMPOS DOS GOYTACAZES,2020-04-27,0100,1018.6,1018.6,1018.3,18.8,18.9,18.2,-3.441,20.3,20.4,19.9,RJ,92,92,89,230,2,1.4,-21.71472222,-41.34388888
626,A607,0,CAMPOS DOS GOYTACAZES,2020-04-27,0200,1019,1019,1018.6,19,19.2,18.8,-2.114,20.4,20.6,20.3,RJ,91,92,91,221,1.9,1.3,-21.71472222,-41.34388888
627,A607,0,CAMPOS DOS GOYTACAZES,2020-04-27,0300,1018.8,1019.1,1018.8,18.7,19,18.7,-2.685,20.1,20.4,20.1,RJ,91,92,91,221,1.7,1.5,-21.71472222,-41.34388888
628,A607,0,CAMPOS DOS GOYTACAZES,2020-04-27,0400,1018.5,1018.9,1018.5,18.7,18.8,18.5,-2.191,20.1,20.2,19.9,RJ,92,92,91,211,1.9,1.6,-21.71472222,-41.34388888
629,A607,0,CAMPOS DOS GOYTACAZES,2020-04-27,0500,1018.2,1018.5,1018.1,18.6,19,18.6,-2.232,19.9,20.3,19.9,RJ,92,92,92,222,2,1.6,-21.71472222,-41.34388888
630,A607,0,CAMPOS DOS GOYTACAZES,2020-04-27,0600,1018.6,1018.6,1018.2,18.5,18.9,18.4,-2.97,19.7,20.2,19.7,RJ,92,92,92,213,2.2,1.7,-21.71472222,-41.34388888
631,A607,0,CAMPOS DOS GOYTACAZES,2020-04-27,0700,1018.3,1018.6,1018.3,18.3,18.5,18.2,-3.54,19.5,19.7,19.4,RJ,93,93,92,206,2.2,1.4,-21.71472222,-41.34388888
632,A607,0,CAMPOS DOS GOYTACAZES,2020-04-27,0800,1018.6,1018.6,1018.3,17.4,18.4,17.3,-3.53,18.5,19.6,18.5,RJ,93,93,93,240,1.9,1.1,-21.71472222,-41.34388888
633,A607,0.2,CAMPOS DOS GOYTACAZES,2020-04-27,0900,1019.3,1019.3,1018.6,17.1,17.4,16.6,1.409,18.2,18.5,17.7,RJ,93,93,93,244,1.7,1,-21.71472222,-41.34388888
634,A607,0,CAMPOS DOS GOYTACAZES,2020-04-27,1000,1020.1,1020.1,1019.3,19,19,17.1,299.382,20.1,20.1,18.1,RJ,93,94,93,237,2.3,1.4,-21.71472222,-41.34388888
635,A607,0,CAMPOS DOS GOYTACAZES,2020-04-27,1100,1020.7,1020.7,1020.1,21.2,21.5,19.1,1055.86,23.6,23.6,20.1,RJ,86,93,86,253,2.6,1.7,-21.71472222,-41.34388888
636,A607,0,CAMPOS DOS GOYTACAZES,2020-04-27,1200,1021.2,1021.2,1020.7,20.4,21.6,19.4,1727.219,25.7,26,23.6,RJ,73,86,70,214,3.3,1.6,-21.71472222,-41.34388888
637,A607,0,CAMPOS DOS GOYTACAZES,2020-04-27,1300,1021,1021.2,1021,18.2,21,17.5,2310.752,26.1,28.3,25.7,RJ,62,72,55,142,4.4,2,-21.71472222,-41.34388888
638,A607,0,CAMPOS DOS GOYTACAZES,2020-04-27,1400,1020.4,1021,1020.4,18.6,19.9,17.6,2150.105,27.7,27.8,25.8,RJ,58,65,55,198,6.8,2.7,-21.71472222,-41.34388888
639,A607,0,CAMPOS DOS GOYTACAZES,2020-04-27,1500,1019.5,1020.4,1019.5,17.7,19.1,16.1,2274.431,26.3,28.9,26.3,RJ,59,60,49,187,7,2.9,-21.71472222,-41.34388888
640,A607,0,CAMPOS DOS GOYTACAZES,2020-04-27,1600,1018.8,1019.5,1018.8,17,19,16.7,1421.895,28.8,28.9,26,RJ,49,63,49,202,6.2,1.8,-21.71472222,-41.34388888
641,A607,0,CAMPOS DOS GOYTACAZES,2020-04-27,1700,1018.1,1018.8,1018.1,15.6,17.7,14.4,2440.569,28.7,29.5,27.7,RJ,45,51,39,157,6.7,2.5,-21.71472222,-41.34388888
642,A607,0,CAMPOS DOS GOYTACAZES,2020-04-27,1800,1018.1,1018.2,1018,16.2,16.8,15.2,727.464,27.2,28.7,26.9,RJ,51,54,45,136,6.7,2.5,-21.71472222,-41.34388888
643,A607,0,CAMPOS DOS GOYTACAZES,2020-04-27,1900,1018.3,1018.3,1018.1,16.3,16.3,15.4,429.296,26,27.5,26,RJ,55,55,49,129,6.5,3.1,-21.71472222,-41.34388888
644,A607,0,CAMPOS DOS GOYTACAZES,2020-04-27,2000,1018.7,1018.7,1018.3,16.5,16.8,16,123.501,25.1,26,25.1,RJ,59,60,55,140,7.1,3.6,-21.71472222,-41.34388888
645,A607,0,CAMPOS DOS GOYTACAZES,2020-04-27,2100,1018.9,1018.9,1018.7,16.5,16.6,16,4.358,24,25.1,24,RJ,63,63,58,135,6.8,2.9,-21.71472222,-41.34388888
646,A607,0,CAMPOS DOS GOYTACAZES,2020-04-27,2200,1019.4,1019.4,1018.9,18,18,16.5,-3.54,23,24,22.9,RJ,74,74,63,148,5.8,2.5,-21.71472222,-41.34388888
647,A607,0,CAMPOS DOS GOYTACAZES,2020-04-27,2300,1019.9,1019.9,1019.3,18.5,18.6,18,-3.54,21.9,23,21.9,RJ,81,81,74,166,4.5,1.4,-21.71472222,-41.34388888
648,A607,0,CAMPOS DOS GOYTACAZES,2020-04-28,0000,1020.3,1020.3,1019.9,17.9,18.5,17.6,-3.54,19.8,21.9,19.8,RJ,89,89,80,220,3.4,2.1,-21.71472222,-41.34388888
649,A607,0,CAMPOS DOS GOYTACAZES,2020-04-28,0100,1020.2,1020.3,1020.1,18.3,18.3,17.8,-3.536,19.8,19.8,19.4,RJ,91,91,89,203,2.9,1.8,-21.71472222,-41.34388888
650,A607,0,CAMPOS DOS GOYTACAZES,2020-04-28,0200,1020.1,1020.3,1020.1,17.5,18.3,17.5,-3.522,19,19.8,19,RJ,91,91,90,222,2.6,1.5,-21.71472222,-41.34388888
651,A607,0,CAMPOS DOS GOYTACAZES,2020-04-28,0300,1019.7,1020.1,1019.7,17.4,17.8,17.3,-2.784,18.7,19,18.6,RJ,92,92,91,246,2.1,1.1,-21.71472222,-41.34388888
652,A607,0,CAMPOS DOS GOYTACAZES,2020-04-28,0400,1019.1,1019.7,1019.1,17.1,17.6,16.9,-2.927,18.4,18.8,18.2,RJ,93,93,92,260,2.1,1.2,-21.71472222,-41.34388888
653,A607,0,CAMPOS DOS GOYTACAZES,2020-04-28,0500,1019,1019.1,1019,16.9,17.3,16.3,-3.526,18.1,18.5,17.6,RJ,93,93,92,258,2.6,1.8,-21.71472222,-41.34388888
654,A607,0,CAMPOS DOS GOYTACAZES,2020-04-28,0600,1018.8,1019,1018.8,17.2,17.2,16.7,-3.32,18.3,18.4,17.9,RJ,93,93,93,227,3,2,-21.71472222,-41.34388888
655,A607,0,CAMPOS DOS GOYTACAZES,2020-04-28,0700,1018.3,1018.8,1018.3,16.5,17.3,16.4,-3.137,17.7,18.4,17.6,RJ,92,93,92,295,2.8,1.8,-21.71472222,-41.34388888
656,A607,0,CAMPOS DOS GOYTACAZES,2020-04-28,0800,1018.6,1018.6,1018.3,16.6,16.6,16.3,-2.536,17.8,17.8,17.5,RJ,93,93,92,294,2.5,1.7,-21.71472222,-41.34388888
657,A607,0,CAMPOS DOS GOYTACAZES,2020-04-28,0900,1019.3,1019.3,1018.6,16.8,17.1,16.7,2.956,18,18.3,17.8,RJ,93,93,93,267,2.1,1.1,-21.71472222,-41.34388888
658,A607,0,CAMPOS DOS GOYTACAZES,2020-04-28,1000,1020.2,1020.2,1019.3,18.6,18.6,16.9,321.462,19.8,19.8,18,RJ,92,93,92,270,2.3,0.8,-21.71472222,-41.34388888
659,A607,0,CAMPOS DOS GOYTACAZES,2020-04-28,1100,1020.5,1020.5,1020.2,18.5,19.7,18.4,996.169,22.2,22.3,19.8,RJ,79,92,79,238,2.1,1.1,-21.71472222,-41.34388888
660,A607,0,CAMPOS DOS GOYTACAZES,2020-04-28,1200,1020.9,1020.9,1020.5,18.7,19,18,1859.983,24.7,24.9,22.1,RJ,69,79,66,218,3.1,1.3,-21.71472222,-41.34388888
661,A607,0,CAMPOS DOS GOYTACAZES,2020-04-28,1300,1020.8,1021.1,1020.8,18.1,19.1,16.9,2309.815,26.3,26.3,24.2,RJ,60,71,59,234,3.5,1.3,-21.71472222,-41.34388888
662,A607,0,CAMPOS DOS GOYTACAZES,2020-04-28,1400,1020,1020.8,1020,17.2,18.6,16.6,2153.842,26.6,26.9,25.5,RJ,56,61,55,77,3.6,1.5,-21.71472222,-41.34388888
663,A607,0,CAMPOS DOS GOYTACAZES,2020-04-28,1500,1019.3,1020,1019.2,16.8,18.5,16.3,2031.169,27.3,27.4,26,RJ,53,60,53,157,4.2,2,-21.71472222,-41.34388888
664,A607,0,CAMPOS DOS GOYTACAZES,2020-04-28,1600,1018.3,1019.3,1018.3,15.7,17.8,15.2,2590.703,28.2,28.7,26.7,RJ,47,55,45,64,4.5,1.9,-21.71472222,-41.34388888
665,A607,0,CAMPOS DOS GOYTACAZES,2020-04-28,1700,1017.6,1018.3,1017.6,14.8,16.6,14.1,2318.518,28.5,29.2,27.1,RJ,43,50,41,97,6,1.1,-21.71472222,-41.34388888
666,A607,0,CAMPOS DOS GOYTACAZES,2020-04-28,1800,1017.2,1017.6,1017.2,15.3,17.1,14.9,1707.178,27.9,28.8,26.9,RJ,46,52,44,95,5.5,2.9,-21.71472222,-41.34388888
667,A607,0,CAMPOS DOS GOYTACAZES,2020-04-28,1900,1017.5,1017.5,1017.2,15.1,16.1,14.6,795.181,26.4,28,26.4,RJ,50,52,46,86,6.4,3.4,-21.71472222,-41.34388888
668,A607,0,CAMPOS DOS GOYTACAZES,2020-04-28,2000,1018,1018,1017.5,16.5,16.5,14.8,371.626,24,26.4,24,RJ,63,63,49,61,6.4,2.8,-21.71472222,-41.34388888
669,A607,0,CAMPOS DOS GOYTACAZES,2020-04-28,2100,1018.4,1018.4,1018,17.1,17.2,16.5,3,22.6,24,22.6,RJ,71,71,63,80,5.3,2.5,-21.71472222,-41.34388888
670,A607,0,CAMPOS DOS GOYTACAZES,2020-04-28,2200,1019,1019,1018.4,17.5,17.5,17.1,-3.54,22.3,23,22.3,RJ,74,74,70,107,4,1.5,-21.71472222,-41.34388888
671,A607,0,CAMPOS DOS GOYTACAZES,2020-04-28,2300,1019.4,1019.4,1019,18.9,18.9,17.5,-3.54,22.3,22.4,22.2,RJ,81,81,74,124,4.1,1.8,-21.71472222,-41.34388888
672,A607,0,CAMPOS DOS GOYTACAZES,2020-04-29,0000,1019.5,1019.6,1019.4,19.1,19.4,18.9,-3.54,21.8,22.3,21.8,RJ,85,85,81,106,3.7,1.1,-21.71472222,-41.34388888
673,A607,0,CAMPOS DOS GOYTACAZES,2020-04-29,0100,1019.3,1019.5,1019.3,17.8,19.2,17.5,-3.54,19.6,21.8,19.4,RJ,89,90,85,282,2.8,0.8,-21.71472222,-41.34388888
674,A607,0,CAMPOS DOS GOYTACAZES,2020-04-29,0200,1019.3,1019.5,1019.3,17.4,18,17.3,-3.54,19,19.7,19,RJ,91,91,89,276,2.3,2.1,-21.71472222,-41.34388888
675,A607,0,CAMPOS DOS GOYTACAZES,2020-04-29,0300,1019,1019.4,1019,17.7,17.8,17.3,-3.259,19.1,19.2,18.8,RJ,92,92,91,271,2.3,1.4,-21.71472222,-41.34388888
676,A607,0,CAMPOS DOS GOYTACAZES,2020-04-29,0400,1018.6,1019,1018.6,18,18.1,17.5,-1.719,19.2,19.4,18.8,RJ,92,92,92,211,2.4,1.2,-21.71472222,-41.34388888
677,A607,0.4,CAMPOS DOS GOYTACAZES,2020-04-29,0500,1018.3,1018.7,1018.2,18.9,19.1,18,-0.496,20.2,20.4,19.2,RJ,92,93,92,261,2.4,1.4,-21.71472222,-41.34388888
678,A607,0,CAMPOS DOS GOYTACAZES,2020-04-29,0600,1018.3,1018.3,1018.2,18.4,18.9,18.3,-2.617,19.6,20.2,19.5,RJ,93,93,92,301,2.4,1.6,-21.71472222,-41.34388888
679,A607,0,CAMPOS DOS GOYTACAZES,2020-04-29,0700,1018,1018.3,1018,18.2,18.4,18.1,-2.892,19.3,19.6,19.3,RJ,93,93,93,270,2.8,0.7,-21.71472222,-41.34388888
680,A607,0,CAMPOS DOS GOYTACAZES,2020-04-29,0800,1018.3,1018.3,1018,18.1,18.4,18,-3.398,19.2,19.5,19.1,RJ,93,93,93,291,2.3,1.8,-21.71472222,-41.34388888
681,A607,0,CAMPOS DOS GOYTACAZES,2020-04-29,0900,1018.8,1018.8,1018.2,17.7,18.2,17.7,0.833,18.8,19.3,18.8,RJ,93,93,93,312,2.7,0.4,-21.71472222,-41.34388888
682,A607,0,CAMPOS DOS GOYTACAZES,2020-04-29,1000,1019.3,1019.3,1018.8,18.9,18.9,17.7,107.003,20,20,18.8,RJ,94,94,93,14,1.6,0.9,-21.71472222,-41.34388888
683,A607,0,CAMPOS DOS GOYTACAZES,2020-04-29,1100,1020.1,1020.1,1019.3,19.7,19.8,19,394.269,20.9,20.9,20,RJ,93,94,93,59,5.5,2.3,-21.71472222,-41.34388888
684,A607,1,CAMPOS DOS GOYTACAZES,2020-04-29,1200,1020.6,1020.6,1020.1,20,20.3,19.6,597.175,21.3,21.5,20.8,RJ,92,93,92,40,3.8,1.7,-21.71472222,-41.34388888
685,A607,0.2,CAMPOS DOS GOYTACAZES,2020-04-29,1300,1020.3,1020.7,1020.3,20.3,20.5,20,947.661,22.1,22.1,21.3,RJ,89,92,89,64,5.3,2.9,-21.71472222,-41.34388888
686,A607,0,CAMPOS DOS GOYTACAZES,2020-04-29,1400,1019.3,1020.3,1019.3,19.5,20.9,19.2,1845.044,24.9,25.5,22,RJ,72,89,71,55,5.3,2.4,-21.71472222,-41.34388888
687,A607,0,CAMPOS DOS GOYTACAZES,2020-04-29,1500,1017.9,1019.3,1017.9,20.4,20.5,18.9,2362,26.3,26.3,24.7,RJ,70,75,68,16,4.7,2.4,-21.71472222,-41.34388888
688,A607,0,CAMPOS DOS GOYTACAZES,2020-04-29,1600,1016.8,1017.9,1016.8,19.2,20.7,18.6,2236.1,26.7,27.3,25.8,RJ,64,70,61,40,4.9,2.6,-21.71472222,-41.34388888
689,A607,0,CAMPOS DOS GOYTACAZES,2020-04-29,1700,1016.3,1016.8,1016.3,19.9,19.9,18.3,1175.061,26.7,26.7,25.3,RJ,66,70,61,54,6.3,3.7,-21.71472222,-41.34388888
690,A607,0,CAMPOS DOS GOYTACAZES,2020-04-29,1800,1015.7,1016.3,1015.7,18.8,19.3,17.7,1130.81,25.7,26.8,25.1,RJ,66,67,59,68,7,3.4,-21.71472222,-41.34388888
691,A607,0,CAMPOS DOS GOYTACAZES,2020-04-29,1900,1015.8,1015.8,1015.6,17.5,18.7,17.1,1114.373,25.6,26.5,25.6,RJ,61,66,59,49,7.1,3.8,-21.71472222,-41.34388888
692,A607,0,CAMPOS DOS GOYTACAZES,2020-04-29,2000,1015.8,1015.9,1015.8,18.6,18.6,17.3,285.206,23.9,25.7,23.9,RJ,72,72,60,70,5.6,2.6,-21.71472222,-41.34388888
693,A607,0,CAMPOS DOS GOYTACAZES,2020-04-29,2100,1016,1016,1015.8,19.1,19.1,18.6,3.344,23.1,23.9,23.1,RJ,78,78,72,72,4.3,2.7,-21.71472222,-41.34388888
694,A607,0,CAMPOS DOS GOYTACAZES,2020-04-29,2200,1016.4,1016.4,1015.9,19.3,19.3,19,-3.378,22.1,23.1,22.1,RJ,84,84,78,75,3.9,1.6,-21.71472222,-41.34388888
695,A607,0,CAMPOS DOS GOYTACAZES,2020-04-29,2300,1017,1017,1016.4,19.2,19.4,19.2,-3.456,21.9,22.1,21.8,RJ,85,86,84,45,2.2,1.5,-21.71472222,-41.34388888
696,A607,0,CAMPOS DOS GOYTACAZES,2020-04-30,0000,1017.1,1017.3,1017,18.6,19.3,18.6,-3.534,21.1,21.9,21.1,RJ,86,86,85,333,2.2,0.6,-21.71472222,-41.34388888
697,A607,0,CAMPOS DOS GOYTACAZES,2020-04-30,0100,1016.8,1017.1,1016.8,18.9,19.3,18.5,-3.53,20.7,21.1,20.7,RJ,90,90,86,275,1.5,1,-21.71472222,-41.34388888
698,A607,0,CAMPOS DOS GOYTACAZES,2020-04-30,0200,1016.3,1016.8,1016.3,19.1,19.3,18.8,-3.513,20.8,21,20.5,RJ,90,91,90,314,1.5,1,-21.71472222,-41.34388888
699,A607,0,CAMPOS DOS GOYTACAZES,2020-04-30,0300,1016.1,1016.3,1016.1,19.2,19.2,18.6,-3.376,20.8,20.8,20.3,RJ,91,91,89,319,1.5,1,-21.71472222,-41.34388888
700,A607,0,CAMPOS DOS GOYTACAZES,2020-04-30,0400,1015.4,1016.1,1015.4,18.9,19.2,18.6,-2.389,20.4,20.8,20.2,RJ,91,91,90,334,1.9,1.2,-21.71472222,-41.34388888
701,A607,0,CAMPOS DOS GOYTACAZES,2020-04-30,0500,1014.7,1015.4,1014.7,18.9,19.1,18.8,-1.208,20.3,20.5,20.3,RJ,92,92,91,351,1.9,1.2,-21.71472222,-41.34388888
702,A607,0,CAMPOS DOS GOYTACAZES,2020-04-30,0600,1014.6,1014.7,1014.6,19.4,19.4,18.9,-2.151,20.8,20.8,20.3,RJ,92,92,92,339,2.2,1.5,-21.71472222,-41.34388888
703,A607,0,CAMPOS DOS GOYTACAZES,2020-04-30,0700,1014.5,1014.7,1014.5,19.1,19.4,19,-2.318,20.5,20.8,20.4,RJ,92,92,91,300,2.2,1,-21.71472222,-41.34388888
704,A607,0,CAMPOS DOS GOYTACAZES,2020-04-30,0800,1014.5,1014.5,1014.4,19.4,19.4,18.6,-2.869,20.7,20.7,20,RJ,92,92,91,332,2.5,1.5,-21.71472222,-41.34388888
705,A607,0,CAMPOS DOS GOYTACAZES,2020-04-30,0900,1015.3,1015.3,1014.5,18.8,19.4,18.8,0.77,20.1,20.7,20.1,RJ,92,92,92,1,2.9,2.1,-21.71472222,-41.34388888
706,A607,0,CAMPOS DOS GOYTACAZES,2020-04-30,1000,1016,1016,1015.3,19.3,19.3,18.5,163.329,20.6,20.6,19.8,RJ,92,92,92,329,3.8,2.3,-21.71472222,-41.34388888
707,A607,0,CAMPOS DOS GOYTACAZES,2020-04-30,1100,1016.4,1016.4,1015.9,20.1,20.8,19.3,997.492,24,24.1,20.6,RJ,79,92,79,314,5.1,2.9,-21.71472222,-41.34388888
708,A607,0,CAMPOS DOS GOYTACAZES,2020-04-30,1200,1016.8,1016.8,1016.4,19.7,20.3,19.2,1790.845,26.4,26.4,24,RJ,67,79,65,305,5.6,3.8,-21.71472222,-41.34388888
709,A607,0,CAMPOS DOS GOYTACAZES,2020-04-30,1300,1016.4,1016.8,1016.4,17.9,20.1,17.8,2430.068,28.3,28.5,26.4,RJ,54,67,53,297,7.5,4.5,-21.71472222,-41.34388888
710,A607,0,CAMPOS DOS GOYTACAZES,2020-04-30,1400,1015.4,1016.4,1015.4,18.3,19.1,17.6,2655.992,29.4,29.8,28.1,RJ,51,56,50,295,6.8,4,-21.71472222,-41.34388888
711,A607,0,CAMPOS DOS GOYTACAZES,2020-04-30,1500,1014.3,1015.4,1014.3,17,18.8,17,2798.198,30.1,30.2,29,RJ,45,52,45,309,7.6,3.8,-21.71472222,-41.34388888
712,A607,0,CAMPOS DOS GOYTACAZES,2020-04-30,1600,1013.3,1014.3,1013.3,15.5,18,15.3,2635.862,30.7,30.8,29.2,RJ,40,48,39,311,7.8,4.5,-21.71472222,-41.34388888
713,A607,0,CAMPOS DOS GOYTACAZES,2020-04-30,1700,1012.8,1013.3,1012.8,13.8,17.2,13.1,2400.552,30.9,31.1,30.1,RJ,35,44,34,290,9.9,5.5,-21.71472222,-41.34388888
714,A607,0,CAMPOS DOS GOYTACAZES,2020-04-30,1800,1012.3,1012.8,1012.3,15.7,15.8,13.9,1844.846,30.5,31.2,30.3,RJ,41,41,35,279,8.8,3.3,-21.71472222,-41.34388888
715,A607,0,CAMPOS DOS GOYTACAZES,2020-04-30,1900,1012.4,1012.4,1012.3,16,16.3,15.1,1118.974,30.1,30.6,30,RJ,43,43,39,299,6.7,2.6,-21.71472222,-41.34388888
716,A607,0,CAMPOS DOS GOYTACAZES,2020-04-30,2000,1012.8,1012.8,1012.4,19,19,15.8,322.723,26,30.2,26,RJ,65,65,42,45,4.9,2.2,-21.71472222,-41.34388888
717,A607,0,CAMPOS DOS GOYTACAZES,2020-04-30,2100,1013.1,1013.1,1012.8,19.6,19.8,19.2,1.462,24.1,26,24,RJ,76,76,65,45,5.5,3.5,-21.71472222,-41.34388888
718,A607,0,CAMPOS DOS GOYTACAZES,2020-04-30,2200,1013.9,1013.9,1013.1,19.6,19.7,19.5,-3.54,22.8,24,22.8,RJ,82,82,76,30,5.4,2.9,-21.71472222,-41.34388888
719,A607,0,CAMPOS DOS GOYTACAZES,2020-04-30,2300,1014.5,1014.6,1013.9,19.9,19.9,19.6,-3.54,22.5,22.9,22.3,RJ,85,85,82,41,4.2,2.3,-21.71472222,-41.34388888
